dataMatrix_danach::ADV	-134.485087126
dataMatrix_rauchen::V	-130.53633866
dataMatrix_Hals::N	-149.044923127
dataMatrix_Magen::N	-156.877225221
dataMatrix_untergehen[Sonne]::V	-119.262194223
dataMatrix_Fisch::N	-127.360622762
dataMatrix_zuruecklassen::V	-97.2831179122
dataMatrix_Geld::N	-139.192574773
dataMatrix_Schlinge::N	-100.733753464
dataMatrix_zeichnen::V	-175.624342777
dataMatrix_schwingen::V	-167.936722784
dataMatrix_weggehen::V	-133.688175491
dataMatrix_Ufer::N	-100.325407962
dataMatrix_treiben::V	-116.058705868
dataMatrix_nicht::ADV	-120.801999405
dataMatrix_tanzen::V	-138.396700286
dataMatrix_Weide[Baum]::N	-132.193110858
dataMatrix_ruehren::V	-136.094163818
dataMatrix_Schuld::N	-120.968646052
dataMatrix_Auge::N	-83.0194336931
dataMatrix_stoeren::V	-124.442700061
dataMatrix_Gipfel::N	-140.628228013
dataMatrix_Honig::N	-98.5475980879
dataMatrix_Bauch::N	-119.875085797
dataMatrix_Ruhe::N	-142.205373609
dataMatrix_Gespraech::N	-168.79974605
dataMatrix_sanft::A	-160.396647953
dataMatrix_dorthin::ADV	-146.003243628
dataMatrix_Klaue::N	-108.20026995
dataMatrix_sichfuerchten::V	-117.34379226
dataMatrix_Busen::N	-137.712686945
dataMatrix_Welle::N	-132.355173974
dataMatrix_Insel::N	-137.966068794
dataMatrix_stehlen::V	-130.134282647
dataMatrix_warten::V	-172.734333704
dataMatrix_rot::A	-84.2677712129
dataMatrix_zerstoeren::V	-114.342306163
dataMatrix_reich::A	-87.8566831728
dataMatrix_kaemmen::V	-116.393112907
dataMatrix_dritter::A	-138.567418069
dataMatrix_herstellen::V	-146.733643216
dataMatrix_Ehefrau::N	-110.073178
dataMatrix_lustig::A	-117.748467316
dataMatrix_sechzig::NUM	-141.075625455
dataMatrix_Sack::N	-126.128066853
dataMatrix_wenden::V	-122.967878767
dataMatrix_fern::A	-103.475517923
dataMatrix_Ton::N	-125.337171492
dataMatrix_hart::A	-124.571289122
dataMatrix_Kessel::N	-110.159154845
dataMatrix_Gewalt::N	-103.319267576
dataMatrix_schuetten::V	-138.990661118
dataMatrix_gross::A	-176.923460352
dataMatrix_Himmel::N	-133.875710274
dataMatrix_schleifen::V	-119.652479039
dataMatrix_Suende::N	-152.94982265
dataMatrix_Dienstag::N	-87.8156785592
dataMatrix_aergern::V	-145.789159469
dataMatrix_fangen::V	-147.346141536
dataMatrix_Hund::N	-132.223751611
dataMatrix_Bach::N	-115.232166039
dataMatrix_pfeifen::V	-102.763744892
dataMatrix_Alter::N	-139.288158977
dataMatrix_bitten::V	-143.615898313
dataMatrix_Wurm::N	-153.410611187
dataMatrix_Sinn::N	-125.445466194
dataMatrix_Gewicht::N	-181.342802536
dataMatrix_wo::FADV	-128.907271434
dataMatrix_vierzig::NUM	-136.146258246
dataMatrix_Gegenstand::N	-105.500724889
dataMatrix_Bett::N	-135.629174491
dataMatrix_sehr::ADV	-151.985633439
dataMatrix_hierhin::ADV	-96.5050515953
dataMatrix_Tee::N	-137.472914647
dataMatrix_Ast::N	-121.991865989
dataMatrix_Brunnen::N	-113.249053104
dataMatrix_nur::ADV	-124.363214464
dataMatrix_billig::A	-88.1166121009
dataMatrix_sterben::V	-120.501483495
dataMatrix_arbeiten::V	-129.370128418
dataMatrix_reparieren::V	-136.601903001
dataMatrix_alles::PRN	-109.298990936
dataMatrix_Saat::N	-95.7251486806
dataMatrix_spitz::A	-149.031004877
dataMatrix_sichbewegen::V	-140.201569877
dataMatrix_sitzen::V	-142.194978425
dataMatrix_loben::V	-103.05242565
dataMatrix_eilen::V	-114.114033623
dataMatrix_wecken::V	-173.974325965
dataMatrix_weinen::V	-116.677774364
dataMatrix_bewahren::V	-132.542528869
dataMatrix_einmal::ADV	-167.209414413
dataMatrix_vorher::ADV	-157.426722745
dataMatrix_wiegen::V	-99.6843499062
dataMatrix_laermen::V	-134.097333387
dataMatrix_neun::NUM	-159.571821658
dataMatrix_werfen::V	-144.173868496
dataMatrix_lange::ADV	-160.691185755
dataMatrix_wehen::V	-147.190341463
dataMatrix_legen::V	-121.084267355
dataMatrix_Messer::N	-99.2472235263
dataMatrix_Chef::N	-107.592830083
dataMatrix_wieviel::FNUM	-151.42157538
dataMatrix_vergebens::ADV	-95.3917031944
dataMatrix_unten::ADV	-125.689981519
dataMatrix_lecker::A	-162.631784218
dataMatrix_Krieg::N	-149.21213444
dataMatrix_Rinde::N	-126.573616572
dataMatrix_ziehen::V	-102.964609176
dataMatrix_Nadel::N	-82.6061846773
dataMatrix_Zaun::N	-169.732598571
dataMatrix_zittern::V	-142.075657771
dataMatrix_retten::V	-129.607030972
dataMatrix_hoeren::V	-121.53599093
dataMatrix_prahlen::V	-142.174565713
dataMatrix_Dezember::N	-155.074321984
dataMatrix_wissen::V	-148.30688708
dataMatrix_regnen::V	-110.524071376
dataMatrix_funkeln::V	-197.769589761
dataMatrix_verschwinden::V	-140.439723316
dataMatrix_hueten::V	-156.561777065
dataMatrix_zwei::NUM	-105.892353331
dataMatrix_faulen::V	-133.109291081
dataMatrix_niemals::ADV	-182.473409042
dataMatrix_siegen::V	-175.013140532
dataMatrix_sichbeeilen::V	-107.674787104
dataMatrix_Lehrer::N	-113.401181569
dataMatrix_machen::V	-101.438906842
dataMatrix_klug::A	-125.770690367
dataMatrix_Spinne::N	-156.895334007
dataMatrix_weiss::A	-114.993918181
dataMatrix_zurueck::ADV	-121.500016548
dataMatrix_oder::CNJ	-137.969595993
dataMatrix_Knopf::N	-149.388103996
dataMatrix_fett::A	-117.119569443
dataMatrix_Gewehr::N	-137.555964387
dataMatrix_spaeter::ADV	-117.474603147
dataMatrix_kuehl::A	-163.572920733
dataMatrix_klein::A	-145.260847581
dataMatrix_Schluss::N	-151.886242518
dataMatrix_Weg::N	-169.116825073
dataMatrix_Blut::N	-134.211527408
dataMatrix_tun::V	-134.464226304
dataMatrix_blau::A	-147.75186362
dataMatrix_Laenge::N	-116.57404777
dataMatrix_laufen::V	-132.382863384
dataMatrix_Schwein::N	-112.19113801
dataMatrix_Wasser::N	-95.6625963797
dataMatrix_Wolle::N	-96.0721510681
dataMatrix_Nagel::N	-83.8364574995
dataMatrix_was::FPRN	-129.236337046
dataMatrix_anbinden::V	-167.417645717
dataMatrix_aufwachen::V	-124.209624454
dataMatrix_rauschen::V	-127.20205877
dataMatrix_Hoehle::N	-141.854422385
dataMatrix_Dach::N	-145.984274454
dataMatrix_heben::V	-171.757076438
dataMatrix_dort::ADV	-144.266113398
dataMatrix_Laden::N	-87.7075633248
dataMatrix_trocken::A	-122.830924777
dataMatrix_Nabel::N	-110.172248547
dataMatrix_Stab::N	-123.338933267
dataMatrix_hinfallen::V	-133.994237334
dataMatrix_Teil::N	-132.671760255
dataMatrix_Ende::N	-89.9000221118
dataMatrix_Koenig::N	-97.5148852776
dataMatrix_lernen::V	-121.776854727
dataMatrix_Hand::N	-126.448630899
dataMatrix_Gedaechtnis::N	-141.735995747
dataMatrix_Bogen[Waffe]::N	-131.394704104
dataMatrix_Ehemann::N	-146.090626351
dataMatrix_schreiten::V	-154.769931056
dataMatrix_Kralle::N	-114.700244612
dataMatrix_siebzig::NUM	-153.98670131
dataMatrix_Glas::N	-109.156938773
dataMatrix_suess::A	-89.1340449709
dataMatrix_Laut::N	-119.799576382
dataMatrix_achtzig::NUM	-124.605242153
dataMatrix_oeffnen::V	-142.938304562
dataMatrix_Schwan::N	-95.121990534
dataMatrix_Haut::N	-113.105663788
dataMatrix_Grund::N	-113.43785544
dataMatrix_Nase::N	-96.7962796992
dataMatrix_sichunterhalten::V	-114.415650017
dataMatrix_Sonne::N	-179.236670687
dataMatrix_Winter::N	-90.3641714276
dataMatrix_Mittag::N	-112.305436697
dataMatrix_donnern::V	-126.689582648
dataMatrix_schlimm::A	-145.312374567
dataMatrix_Westen::N	-148.227057894
dataMatrix_dumm::A	-161.702623341
dataMatrix_Handflaeche::N	-110.727320772
dataMatrix_Sehne::N	-124.197954483
dataMatrix_versprechen::V	-158.408679073
dataMatrix_koennen::V	-147.459219096
dataMatrix_Arznei::N	-121.716952535
dataMatrix_abwischen::V	-118.916641751
dataMatrix_schiessen::V	-138.680254514
dataMatrix_Donnerstag::N	-117.335071693
dataMatrix_kaum::ADV	-115.652598402
dataMatrix_sammeln::V	-110.098841816
dataMatrix_Mutter::N	-99.720445156
dataMatrix_Baum::N	-100.925023202
dataMatrix_genesen::V	-111.756723814
dataMatrix_rennen::V	-150.159356704
dataMatrix_Ofen::N	-130.475618101
dataMatrix_Mensch::N	-192.464324184
dataMatrix_Puppe::N	-103.423672872
dataMatrix_fliegen::V	-122.160961137
dataMatrix_Barsch::N	-116.769886592
dataMatrix_anschauen::V	-139.114354095
dataMatrix_braten::V	-187.91058973
dataMatrix_teuer::A	-107.054160661
dataMatrix_Weide::N	-115.084671123
dataMatrix_haengen::V	-167.999287333
dataMatrix_verbinden::V	-129.405081207
dataMatrix_Tante::N	-112.975677191
dataMatrix_Verstand::N	-131.093742359
dataMatrix_klingeln::V	-122.368096171
dataMatrix_sprechen::V	-133.296669902
dataMatrix_muedewerden::V	-114.352058799
dataMatrix_Monat::N	-171.043855907
dataMatrix_Figur::N	-81.5157993651
dataMatrix_tragen::V	-146.785253198
dataMatrix_Kinn::N	-129.722846607
dataMatrix_fuehlen::V	-90.9455009916
dataMatrix_ertragen::V	-131.705286329
dataMatrix_Wiege::N	-98.705548476
dataMatrix_gelingen::V	-147.656774108
dataMatrix_Anzahl::N	-136.964785857
dataMatrix_dick[Gegenstand]::A	-135.935470015
dataMatrix_Schwester::N	-100.022505454
dataMatrix_schuetteln::V	-174.172138426
dataMatrix_Schnurrbart::N	-145.638684187
dataMatrix_tauen::V	-162.361388696
dataMatrix_Koerper::N	-126.209990904
dataMatrix_moegen::V	-151.558698546
dataMatrix_reden::V	-128.494004935
dataMatrix_Bart::N	-122.579150734
dataMatrix_hineingehen::V	-96.8136637228
dataMatrix_beissen::V	-110.056021102
dataMatrix_Decke::N	-107.685118217
dataMatrix_treffen::V	-171.1245259
dataMatrix_Rohr::N	-129.327608516
dataMatrix_hinter::PRP	-116.138377793
dataMatrix_Hunger::N	-121.043705928
dataMatrix_Geschirr::N	-101.508566321
dataMatrix_Holz::N	-155.243002058
dataMatrix_fliessen::V	-111.3226485
dataMatrix_Milch::N	-124.492472467
dataMatrix_reinigen::V	-145.459933639
dataMatrix_fischen::V	-155.584598938
dataMatrix_glauben::V	-132.714519898
dataMatrix_leben::V	-168.648439617
dataMatrix_verbergen::V	-116.809961519
dataMatrix_Norden::N	-117.47628012
dataMatrix_Angelegenheit::N	-119.394181375
dataMatrix_Haufen::N	-119.953437202
dataMatrix_Zweig::N	-112.932017859
dataMatrix_beruehmt::A	-123.018514394
dataMatrix_kochen::V	-116.788523073
dataMatrix_Kraehe::N	-102.804111882
dataMatrix_backen::V	-147.539435105
dataMatrix_Sohn::N	-85.3871016747
dataMatrix_Arbeit::N	-183.641998536
dataMatrix_warm::A	-124.724935652
dataMatrix_zwischen::PRP	-140.673827486
dataMatrix_Kranich::N	-126.446800695
dataMatrix_taub::A	-116.691442108
dataMatrix_Lagerfeuer::N	-133.128390151
dataMatrix_Kissen::N	-126.847880903
dataMatrix_einwenig::ADV	-122.364613578
dataMatrix_schliessen::V	-107.150986057
dataMatrix_Maerchen::N	-96.2994043165
dataMatrix_Topf::N	-114.467496986
dataMatrix_geschlossen::A	-104.431058059
dataMatrix_Boden::N	-172.439631918
dataMatrix_zehn::NUM	-136.651830115
dataMatrix_baden::V	-122.161124488
dataMatrix_Schuh::N	-117.942883139
dataMatrix_steigen::V	-150.81146037
dataMatrix_Maerz::N	-111.067489551
dataMatrix_ehemalig::A	-151.944989772
dataMatrix_bekommen::V	-135.861064764
dataMatrix_vier::NUM	-132.934803462
dataMatrix_sichanziehen::V	-149.436924311
dataMatrix_Zahn::N	-104.179129669
dataMatrix_Nebel::N	-169.668868312
dataMatrix_hinzufuegen::V	-185.298897145
dataMatrix_Falle::N	-154.995708881
dataMatrix_Freund::N	-183.014132278
dataMatrix_scheinen[Sonne]::V	-151.07258443
dataMatrix_Huhn::N	-146.529706569
dataMatrix_fluechten::V	-193.939913887
dataMatrix_jagen::V	-148.270243314
dataMatrix_Loeffel::N	-107.778349366
dataMatrix_See::N	-117.639687091
dataMatrix_Morgen::N	-142.685584838
dataMatrix_erzaehlen::V	-152.709728434
dataMatrix_beginnen::V	-120.943848757
dataMatrix_stumpf::A	-83.0595787035
dataMatrix_betruegen::V	-180.526033226
dataMatrix_lebendig::A	-128.767634725
dataMatrix_Zeh::N	-123.860918015
dataMatrix_Haus::N	-127.003770842
dataMatrix_Mai::N	-161.000834595
dataMatrix_sechs::NUM	-106.975450131
dataMatrix_Staub::N	-103.678070733
dataMatrix_Arbeiter::N	-137.797711365
dataMatrix_lieb::A	-153.052031503
dataMatrix_noch::ADV	-87.7627994116
dataMatrix_singen::V	-166.725814262
dataMatrix_bellen::V	-99.0622551416
dataMatrix_zurueckkommen::V	-98.1939473774
dataMatrix_sicherinnernan::V	-137.72132577
dataMatrix_Eis::N	-128.884275809
dataMatrix_wachsen::V	-143.865295454
dataMatrix_Ruf::N	-113.207971959
dataMatrix_Hahn::N	-87.5470682355
dataMatrix_waschen::V	-108.968849456
dataMatrix_Blatt::N	-126.038094615
dataMatrix_Leine::N	-112.771937398
dataMatrix_vernehmen::V	-113.053965427
dataMatrix_Wolke::N	-125.688606675
dataMatrix_manchmal::ADV	-175.800257513
dataMatrix_ploetzlich::ADV	-158.099536656
dataMatrix_damals::ADV	-128.869170467
dataMatrix_lehren::V	-134.391004309
dataMatrix_stricken::V	-136.52980623
dataMatrix_bald::ADV	-188.865433503
dataMatrix_Eichhoernchen::N	-148.79577707
dataMatrix_schaukeln::V	-113.145829468
dataMatrix_Fenster::N	-174.492951518
dataMatrix_Krankheit::N	-200.298991672
dataMatrix_sichaergern::V	-132.916046995
dataMatrix_umkommen::V	-80.2210968592
dataMatrix_ansehen::V	-128.604548321
dataMatrix_spielen::V	-191.807009229
dataMatrix_Welt::N	-145.101283925
dataMatrix_zerbrechen::V	-117.035759244
dataMatrix_Mond::N	-169.961795112
dataMatrix_sichsetzen::V	-134.215692861
dataMatrix_Eisen::N	-114.257781021
dataMatrix_suchen::V	-179.208643485
dataMatrix_Muster::N	-124.419153204
dataMatrix_Stoff::N	-100.194217886
dataMatrix_sicherholen::V	-125.258553708
dataMatrix_Freude::N	-135.727043581
dataMatrix_sichwaschen::V	-88.5830885443
dataMatrix_das::PRN	-99.3017828045
dataMatrix_sauer::A	-144.99386015
dataMatrix_Kirche::N	-96.0131415914
dataMatrix_Donner::N	-139.349189054
dataMatrix_reifen::V	-124.718135778
dataMatrix_bitter::A	-135.073095737
dataMatrix_abfahren::V	-136.503051237
dataMatrix_verstehen::V	-117.581821864
dataMatrix_offen::A	-113.70227217
dataMatrix_Staerke::N	-152.298786264
dataMatrix_verfaulen::V	-122.888051719
dataMatrix_aufstehen::V	-136.171461771
dataMatrix_Frau::N	-160.2711376
dataMatrix_Kleidung::N	-156.113179114
dataMatrix_Neuigkeit::N	-136.496730124
dataMatrix_Brett::N	-147.516455685
dataMatrix_schwer::A	-107.639338762
dataMatrix_Glueck::N	-130.340187986
dataMatrix_schlecht::A	-149.895846995
dataMatrix_Stueck::N	-118.756394869
dataMatrix_Scheibe::N	-97.8643822467
dataMatrix_Buendel::N	-120.18093305
dataMatrix_geraten::V	-106.023728066
dataMatrix_biegen::V	-111.522252753
dataMatrix_Beere::N	-112.897822609
dataMatrix_Platz::N	-110.265092505
dataMatrix_vergehen::V	-136.158614577
dataMatrix_Fehler::N	-144.535972182
dataMatrix_hacken::V	-126.341295879
dataMatrix_zuerst::ADV	-135.507620314
dataMatrix_Stange::N	-127.574802363
dataMatrix_kleben::V	-121.62004783
dataMatrix_wie::FADV	-120.478996251
dataMatrix_Leder::N	-110.897340882
dataMatrix_Brot::N	-124.658599685
dataMatrix_Kamm::N	-142.775162458
dataMatrix_Eimer::N	-127.176764486
dataMatrix_Zwiebel::N	-91.1467476474
dataMatrix_Groesse::N	-165.518074919
dataMatrix_feucht::A	-142.302485734
dataMatrix_schuetzen::V	-157.475563685
dataMatrix_setzen::V	-135.606582895
dataMatrix_Sache::N	-110.933381921
dataMatrix_neunzig::NUM	-124.545189178
dataMatrix_Oktober::N	-73.0020341243
dataMatrix_gelb::A	-103.647668774
dataMatrix_Schmetterling::N	-165.166374062
dataMatrix_heiss::A	-135.686199715
dataMatrix_sie::PRN	-98.2222592621
dataMatrix_Feder::N	-103.270248423
dataMatrix_aermel::N	-121.06346254
dataMatrix_schwimmen::V	-152.651056068
dataMatrix_Junge::N	-138.811343704
dataMatrix_Finger::N	-108.387554159
dataMatrix_neben::PRP	-104.25205445
dataMatrix_kuessen::V	-137.666806184
dataMatrix_Nagel[Anatomie]::N	-136.946642223
dataMatrix_behindern::V	-183.296916348
dataMatrix_wieder::ADV	-127.633061894
dataMatrix_Jahr::N	-137.260407054
dataMatrix_Frost::N	-178.314727101
dataMatrix_tauchen::V	-130.940742992
dataMatrix_vergessen::V	-144.040119929
dataMatrix_schneiden::V	-134.326880299
dataMatrix_atmen::V	-155.951803219
dataMatrix_essen::V	-121.414718123
dataMatrix_Menge::N	-110.50039298
dataMatrix_Kohle::N	-149.192664784
dataMatrix_September::N	-126.447984592
dataMatrix_fallenlassen::V	-125.213565629
dataMatrix_Zeit::N	-125.295107476
dataMatrix_Ente::N	-100.051744557
dataMatrix_Anhoehe::N	-120.935601503
dataMatrix_krank::A	-129.36094773
dataMatrix_Haar::N	-115.834059747
dataMatrix_rufen::V	-140.493534962
dataMatrix_graben::V	-128.238633931
dataMatrix_aufheben::V	-115.319584202
dataMatrix_Atem::N	-147.178441762
dataMatrix_gut::A	-144.3072879
dataMatrix_unterrichten::V	-161.680619621
dataMatrix_nennen::V	-125.828843097
dataMatrix_schmelzen::V	-123.050109881
dataMatrix_sieden::V	-135.679487884
dataMatrix_Katze::N	-110.228327416
dataMatrix_sinken::V	-125.529845638
dataMatrix_zubereiten::V	-149.671949731
dataMatrix_Huegel::N	-138.262695185
dataMatrix_sichtrennen::V	-137.821815877
dataMatrix_dicht::A	-111.761855409
dataMatrix_leer::A	-104.918875021
dataMatrix_dies::PRN	-108.7283286
dataMatrix_kommen::V	-135.074359704
dataMatrix_verlieren::V	-114.279193392
dataMatrix_Schaufel::N	-122.809055139
dataMatrix_Gesicht::N	-110.179007067
dataMatrix_Geruch::N	-131.750487696
dataMatrix_schenken::V	-134.485059007
dataMatrix_Rand::N	-136.619206502
dataMatrix_schlank::A	-123.614705928
dataMatrix_reif::A	-184.257683107
dataMatrix_Lust::N	-140.675321678
dataMatrix_Macht::N	-109.975660558
dataMatrix_Boot::N	-147.294510691
dataMatrix_nackt::A	-165.784421161
dataMatrix_huebsch::A	-139.179332149
dataMatrix_schlagen::V	-145.447213291
dataMatrix_Eule::N	-133.685474069
dataMatrix_neu::A	-112.850116864
dataMatrix_Schlange[Tier]::N	-105.554828419
dataMatrix_geben::V	-112.084254377
dataMatrix_Laerm::N	-169.628383496
dataMatrix_beugen::V	-93.0675836489
dataMatrix_anfangen::V	-114.771936634
dataMatrix_aufhaengen::V	-131.775209985
dataMatrix_Bruder::N	-145.223949278
dataMatrix_pfluecken::V	-143.292584435
dataMatrix_schwenken::V	-127.392344865
dataMatrix_wertvoll::A	-123.830699593
dataMatrix_Hecht::N	-89.3309794162
dataMatrix_aufziehen::V	-107.402481129
dataMatrix_verkaufen::V	-105.376150886
dataMatrix_liegen::V	-154.246025159
dataMatrix_Grenze::N	-107.085912295
dataMatrix_voll::A	-142.071593501
dataMatrix_Sumpf::N	-122.808476506
dataMatrix_sofort::ADV	-103.656579933
dataMatrix_schwach::A	-117.550438952
dataMatrix_fuellen::V	-130.107069791
dataMatrix_kurz::A	-104.274226236
dataMatrix_Heim::N	-86.7730711494
dataMatrix_Blume::N	-116.381785317
dataMatrix_Schlitten::N	-151.538222643
dataMatrix_warum::FADV	-169.232579168
dataMatrix_alt::A	-116.041525286
dataMatrix_zusehensein::V	-111.643156555
dataMatrix_hinauf::ADV	-146.517431788
dataMatrix_Mann::N	-179.534638026
dataMatrix_Eltern::N	-145.287894087
dataMatrix_leiten::V	-101.755819096
dataMatrix_wer::FPRN	-99.7081939956
dataMatrix_Bucht::N	-128.345149833
dataMatrix_spuelen::V	-94.1789149972
dataMatrix_Guertel::N	-108.732738601
dataMatrix_Ski::N	-79.5248079909
dataMatrix_ergreifen::V	-127.791868777
dataMatrix_bauen::V	-150.484675161
dataMatrix_kaufen::V	-73.285923004
dataMatrix_richtig::A	-137.578368123
dataMatrix_wohnen::V	-119.885860233
dataMatrix_stecken::V	-157.832565479
dataMatrix_schicken::V	-105.653805376
dataMatrix_Gras::N	-149.129056679
dataMatrix_Ohr::N	-132.650201271
dataMatrix_Fett::N	-135.130959283
dataMatrix_Licht::N	-157.073288003
dataMatrix_alt[Lebewesen]::A	-159.547268479
dataMatrix_verstecken::V	-176.969815129
dataMatrix_Kante::N	-116.971898253
