dataMatrix_danach::ADV	-268.650744321
dataMatrix_nackt::A	-272.937643178
dataMatrix_huebsch::A	-369.606700523
dataMatrix_schlagen::V	-271.149598268
dataMatrix_Eule::N	-293.809166832
dataMatrix_neu::A	-217.453669209
dataMatrix_Schlange[Tier]::N	-224.413168907
dataMatrix_sehr::ADV	-343.155639808
dataMatrix_hierhin::ADV	-288.092659368
dataMatrix_Tee::N	-378.901177248
dataMatrix_Ast::N	-247.915483608
dataMatrix_Brunnen::N	-244.324589012
dataMatrix_nur::ADV	-293.094627749
dataMatrix_billig::A	-298.77578692
dataMatrix_sterben::V	-215.537127736
dataMatrix_arbeiten::V	-276.368442629
dataMatrix_reparieren::V	-324.801963299
dataMatrix_verkaufen::V	-250.774310812
dataMatrix_liegen::V	-339.474350392
dataMatrix_Grenze::N	-297.719366946
dataMatrix_voll::A	-238.379082937
dataMatrix_Sumpf::N	-271.16707551
dataMatrix_sofort::ADV	-344.047404632
dataMatrix_schwach::A	-297.256294358
dataMatrix_weinen::V	-239.505147114
dataMatrix_bewahren::V	-288.910702462
dataMatrix_einmal::ADV	-258.448608954
dataMatrix_vorher::ADV	-315.107751761
dataMatrix_wiegen::V	-350.88802498
dataMatrix_laermen::V	-349.514664945
dataMatrix_neun::NUM	-270.100319364
dataMatrix_werfen::V	-276.338204178
dataMatrix_lange::ADV	-249.150485577
dataMatrix_wehen::V	-324.25439507
dataMatrix_legen::V	-254.923718608
dataMatrix_Messer::N	-221.990085575
dataMatrix_Chef::N	-305.527697382
dataMatrix_wieviel::FNUM	-261.389295391
dataMatrix_vergebens::ADV	-294.99672734
dataMatrix_unten::ADV	-289.745648161
dataMatrix_lecker::A	-310.219971867
dataMatrix_Krieg::N	-264.015232234
dataMatrix_Rinde::N	-317.76269302
dataMatrix_ziehen::V	-241.42633305
dataMatrix_Nadel::N	-205.673723317
dataMatrix_Zaun::N	-315.14847929
dataMatrix_zittern::V	-310.174342211
dataMatrix_retten::V	-276.640661476
dataMatrix_hoeren::V	-285.075704535
dataMatrix_prahlen::V	-334.929331743
dataMatrix_Dezember::N	-240.729104057
dataMatrix_alt[Lebewesen]::A	-298.554626142
dataMatrix_verstecken::V	-304.473743286
dataMatrix_Kante::N	-263.779443406
dataMatrix_naehen::V	-219.246887222
dataMatrix_nennen::V	-248.568389959
dataMatrix_klein::A	-335.935459497
dataMatrix_so::ADV	-286.566636972
dataMatrix_oben::ADV	-286.243340794
dataMatrix_wahr::A	-273.915865818
dataMatrix_spaeter::ADV	-300.07306655
dataMatrix_Schale::N	-293.185411209
dataMatrix_einschlafen::V	-330.060422645
dataMatrix_Fruehling::N	-306.357213979
dataMatrix_sichbeeilen::V	-362.104745061
dataMatrix_Lehrer::N	-310.439554496
dataMatrix_Schwarm::N	-243.771648829
dataMatrix_fahren::V	-377.577024822
dataMatrix_Familie::N	-239.341698267
dataMatrix_Herde::N	-283.441868947
dataMatrix_rudern::V	-310.304393183
dataMatrix_drei::NUM	-259.964645316
dataMatrix_rueckwaerts::ADV	-287.611730913
dataMatrix_Gesellschaft::N	-219.178543094
dataMatrix_Deckel::N	-291.717716427
dataMatrix_Maus::N	-272.548936726
dataMatrix_fliehen::V	-252.907235285
dataMatrix_Tasche::N	-231.979068878
dataMatrix_Meer::N	-260.785396955
dataMatrix_abreissen::V	-335.019503904
dataMatrix_ausziehen::V	-313.109503581
dataMatrix_schwanken::V	-343.676755203
dataMatrix_Kreis::N	-222.552686033
dataMatrix_rund::A	-322.567978216
dataMatrix_Quelle::N	-302.512164077
dataMatrix_Stiefel::N	-197.039389299
dataMatrix_klopfen::V	-310.758140882
dataMatrix_Funke::N	-271.316759173
dataMatrix_Asche::N	-260.524881753
dataMatrix_Sprache::N	-275.743914891
dataMatrix_einwickeln::V	-295.01471515
dataMatrix_Gott::N	-226.32066544
dataMatrix_kehren::V	-266.078491056
dataMatrix_riechen::V	-302.30363948
dataMatrix_flach::A	-236.084997167
dataMatrix_beherrschen::V	-206.06330955
dataMatrix_aufhoeren::V	-299.861124674
dataMatrix_lachen::V	-252.852053222
dataMatrix_toeten::V	-323.133322105
dataMatrix_Bruecke::N	-290.072014101
dataMatrix_Juli::N	-244.589079613
dataMatrix_dann::ADV	-314.751327063
dataMatrix_Februar::N	-220.032380344
dataMatrix_abschneiden::V	-323.267269386
dataMatrix_schon::ADV	-226.488339207
dataMatrix_brausen::V	-390.394155842
dataMatrix_binden::V	-300.478373626
dataMatrix_Sueden::N	-248.096806722
dataMatrix_Grab::N	-255.550864561
dataMatrix_Wunde::N	-318.617067241
dataMatrix_Erde::N	-231.521786521
dataMatrix_scheinen::V	-266.883812239
dataMatrix_Farbe::N	-222.627022154
dataMatrix_vonhier::ADV	-288.94395321
dataMatrix_wegen::PRP	-261.840466666
dataMatrix_verbessern::V	-348.57381213
dataMatrix_taeuschen::V	-376.172874453
dataMatrix_breit::A	-237.801539185
dataMatrix_Traene::N	-282.388260818
dataMatrix_sichdrehen::V	-308.252756746
dataMatrix_Luft::N	-233.711698524
dataMatrix_fremd::A	-286.099789715
dataMatrix_Wiese::N	-266.944492119
dataMatrix_Dach::N	-250.506944259
dataMatrix_glaenzen::V	-318.029967455
dataMatrix_anziehen::V	-306.40719708
dataMatrix_blau::A	-289.957619218
dataMatrix_lassen::V	-270.069407147
dataMatrix_Geschaeft::N	-225.636418853
dataMatrix_passieren::V	-307.103521809
dataMatrix_Gelaechter::N	-270.690396896
dataMatrix_Zunge::N	-219.567194019
dataMatrix_Kragen::N	-283.241703145
dataMatrix_messen::V	-307.980340787
dataMatrix_Kind::N	-307.635040566
dataMatrix_Arm::N	-275.781999379
dataMatrix_Schwein::N	-246.261538001
dataMatrix_Wasser::N	-223.840882165
dataMatrix_Wolle::N	-243.094130664
dataMatrix_Nagel::N	-283.263372773
dataMatrix_was::FPRN	-217.227801059
dataMatrix_unter::PRP	-259.268152994
dataMatrix_sehen::V	-238.97338436
dataMatrix_Gast::N	-276.707976017
dataMatrix_Volk::N	-222.963675896
dataMatrix_Sonntag::N	-274.211066055
dataMatrix_Fluegel::N	-262.208720212
dataMatrix_Entfernung::N	-252.362916269
dataMatrix_bekannt::A	-329.059262481
dataMatrix_lernen::V	-328.242509351
dataMatrix_Hand::N	-240.439473715
dataMatrix_Gedaechtnis::N	-278.509050202
dataMatrix_Bogen[Waffe]::N	-195.962494297
dataMatrix_Ehemann::N	-336.311009941
dataMatrix_schreiten::V	-305.84028386
dataMatrix_Kralle::N	-217.376087887
dataMatrix_Ruder::N	-258.762270933
dataMatrix_halten::V	-282.383337994
dataMatrix_Kessel::N	-233.012464993
dataMatrix_suess::A	-246.616571931
dataMatrix_Zahn::N	-189.835445416
dataMatrix_Ferse::N	-297.86138359
dataMatrix_Winkel::N	-257.598377657
dataMatrix_Schluss::N	-271.306147202
dataMatrix_Getreide::N	-281.702744449
dataMatrix_Loch::N	-264.206760038
dataMatrix_acht::NUM	-219.39005149
dataMatrix_Ware::N	-238.502775534
dataMatrix_anbinden::V	-296.800219101
dataMatrix_klug::A	-332.64840287
dataMatrix_ruetteln::V	-253.725639573
dataMatrix_reichen::V	-303.362609234
dataMatrix_begreifen::V	-332.320158793
dataMatrix_heulen::V	-264.756478209
dataMatrix_Luege::N	-267.975362861
dataMatrix_Vater::N	-210.191630872
dataMatrix_Dorf::N	-261.612711718
dataMatrix_treten::V	-276.865437646
dataMatrix_Riemen::N	-243.417281937
dataMatrix_Mittwoch::N	-223.272998036
dataMatrix_Juni::N	-274.501967412
dataMatrix_besuchen::V	-309.80537127
dataMatrix_rauschen::V	-209.888339442
dataMatrix_Fussboden::N	-315.364486192
dataMatrix_bringen::V	-275.019616717
dataMatrix_Buch::N	-190.958733528
dataMatrix_eins::NUM	-238.80233666
dataMatrix_vorwaerts::ADV	-293.435035946
dataMatrix_Pfeil::N	-284.110840054
dataMatrix_Schnur::N	-263.953340225
dataMatrix_Zeh::N	-258.444316822
dataMatrix_Koenig::N	-206.63090986
dataMatrix_Schlinge::N	-313.013407791
dataMatrix_Glas::N	-235.08880214
dataMatrix_bitten::V	-335.407751763
dataMatrix_brechen::V	-264.742129627
dataMatrix_springen::V	-252.445224808
dataMatrix_schneiden::V	-303.224015777
dataMatrix_schreien::V	-350.139654362
dataMatrix_wissen::V	-264.058264546
dataMatrix_Fehler::N	-293.901390222
dataMatrix_fuellen::V	-254.136589246
dataMatrix_hier::ADV	-263.198162382
dataMatrix_Sehne::N	-263.864438644
dataMatrix_versprechen::V	-305.463656965
dataMatrix_koennen::V	-315.393712408
dataMatrix_Arznei::N	-216.69487044
dataMatrix_abwischen::V	-324.482811869
dataMatrix_schiessen::V	-319.953369696
dataMatrix_Donnerstag::N	-267.293390916
dataMatrix_kaum::ADV	-359.098360904
dataMatrix_sammeln::V	-339.707829573
dataMatrix_Mutter::N	-214.923790064
dataMatrix_elf::NUM	-282.144395156
dataMatrix_Mund::N	-280.478461993
dataMatrix_kuehl::A	-325.837439705
dataMatrix_Fuss::N	-217.931715988
dataMatrix_traurig::A	-335.046961507
dataMatrix_Osten::N	-317.060365013
dataMatrix_sieben::NUM	-240.201948532
dataMatrix_drehen::V	-337.80038043
dataMatrix_Apfel::N	-211.706358176
dataMatrix_wuenschen::V	-236.876359391
dataMatrix_fein::A	-258.344273296
dataMatrix_Wunsch::N	-272.787625602
dataMatrix_Silber::N	-203.794573717
dataMatrix_schmerzen::V	-276.279989595
dataMatrix_kraeftig::A	-399.195940166
dataMatrix_Gehirn::N	-306.999689291
dataMatrix_Leber::N	-275.025536487
dataMatrix_oel::N	-197.649202734
dataMatrix_lang::A	-268.197395981
dataMatrix_Netz::N	-244.073495191
dataMatrix_bunt::A	-340.366907232
dataMatrix_Kinn::N	-293.768220483
dataMatrix_fuehlen::V	-356.925781224
dataMatrix_ertragen::V	-253.727613905
dataMatrix_Wiege::N	-282.789160077
dataMatrix_gelingen::V	-283.547601372
dataMatrix_Anzahl::N	-262.844112085
dataMatrix_dick[Gegenstand]::A	-280.72234384
dataMatrix_Schwester::N	-317.242801118
dataMatrix_schuetteln::V	-330.3222478
dataMatrix_Schnurrbart::N	-282.323949173
dataMatrix_tauen::V	-253.715442506
dataMatrix_Koerper::N	-293.853653318
dataMatrix_moegen::V	-341.464488406
dataMatrix_reden::V	-329.209067227
dataMatrix_Bart::N	-206.718188363
dataMatrix_hineingehen::V	-261.726538099
dataMatrix_beissen::V	-289.155712654
dataMatrix_Decke::N	-265.453885933
dataMatrix_treffen::V	-329.92589403
dataMatrix_Rohr::N	-236.690146246
dataMatrix_hinter::PRP	-263.612610552
dataMatrix_Hunger::N	-306.128022559
dataMatrix_Geschirr::N	-310.157607725
dataMatrix_Holz::N	-282.243392452
dataMatrix_fliessen::V	-274.726342772
dataMatrix_Milch::N	-175.704363084
dataMatrix_reinigen::V	-278.425543588
dataMatrix_fischen::V	-351.586370957
dataMatrix_glauben::V	-278.277603902
dataMatrix_leben::V	-264.141645249
dataMatrix_verbergen::V	-292.842662648
dataMatrix_jung::A	-317.116377735
dataMatrix_ihr::PRN	-242.893221955
dataMatrix_Fingernagel::N	-236.628472246
dataMatrix_dreissig::NUM	-306.172643877
dataMatrix_Fleisch::N	-248.526259493
dataMatrix_reissen::V	-288.04744005
dataMatrix_Kiste::N	-261.533225096
dataMatrix_durch::PRP	-244.396930506
dataMatrix_faul::A	-265.286983605
dataMatrix_Zeitung::N	-228.999578549
dataMatrix_Schaden::N	-261.706309474
dataMatrix_Kamerad::N	-276.564103354
dataMatrix_beschaedigen::V	-309.868434923
dataMatrix_Tod::N	-255.223991798
dataMatrix_vereinigen::V	-343.510241935
dataMatrix_Schritt::N	-277.212094969
dataMatrix_Brei::N	-262.106288202
dataMatrix_fegen::V	-293.855961598
dataMatrix_Ader::N	-305.809311297
dataMatrix_zweiter::A	-253.042092025
dataMatrix_Stuetze::N	-297.127118137
dataMatrix_wohin::FADV	-263.343768601
dataMatrix_Haelfte::N	-222.002219304
dataMatrix_noch::ADV	-279.891525951
dataMatrix_waehlen::V	-313.561331631
dataMatrix_hochheben::V	-286.733335871
dataMatrix_gruen::A	-256.494437826
dataMatrix_Seite::N	-315.99338185
dataMatrix_Hitze::N	-286.631655473
dataMatrix_nehmen::V	-250.91134501
dataMatrix_fuenf::NUM	-242.312012628
dataMatrix_Buchstabe::N	-224.183387303
dataMatrix_Rede::N	-319.660219391
dataMatrix_zerreissen::V	-355.86838816
dataMatrix_Handtuch::N	-278.983527655
dataMatrix_versuchen::V	-272.424721148
dataMatrix_Laus::N	-188.763595667
dataMatrix_tausend::NUM	-190.380096975
dataMatrix_verschieden::A	-314.824247042
dataMatrix_anderer::A	-228.473005612
dataMatrix_Gold::N	-238.290285182
dataMatrix_Sand::N	-243.677713044
dataMatrix_Hase::N	-210.581826649
dataMatrix_Regen::N	-195.657020865
dataMatrix_brennen::V	-342.284859747
dataMatrix_bemerken::V	-331.781282125
dataMatrix_Sommer::N	-239.233942298
dataMatrix_Wahrheit::N	-279.717019654
dataMatrix_Haus::N	-254.343684048
dataMatrix_Mai::N	-427.317089645
dataMatrix_sechs::NUM	-157.998876739
dataMatrix_Staub::N	-215.897538259
dataMatrix_Arbeiter::N	-307.650348902
dataMatrix_Topf::N	-286.297884781
dataMatrix_zudecken::V	-275.826081816
dataMatrix_singen::V	-264.226964663
dataMatrix_bellen::V	-344.765712615
dataMatrix_zurueckkommen::V	-339.523301475
dataMatrix_bezahlen::V	-244.212241012
dataMatrix_Eis::N	-230.938944068
dataMatrix_wachsen::V	-269.656696159
dataMatrix_Nest::N	-215.365959615
dataMatrix_Hahn::N	-243.529871238
dataMatrix_ploetzlich::ADV	-284.113910306
dataMatrix_Blatt::N	-211.69962657
dataMatrix_Kopf::N	-195.419991821
dataMatrix_verlassen::V	-227.976891722
dataMatrix_schmal::A	-332.259588917
dataMatrix_Feuer::N	-217.85921269
dataMatrix_lehren::V	-326.387474367
dataMatrix_stricken::V	-262.740573587
dataMatrix_bald::ADV	-365.425108863
dataMatrix_Eichhoernchen::N	-265.851648299
dataMatrix_schaukeln::V	-328.688690253
dataMatrix_Fenster::N	-270.906569463
dataMatrix_Krankheit::N	-341.060593848
dataMatrix_sichaergern::V	-333.698455726
dataMatrix_umkommen::V	-287.892290123
dataMatrix_ansehen::V	-330.125222333
dataMatrix_spielen::V	-311.365207881
dataMatrix_Welt::N	-264.295509665
dataMatrix_zerbrechen::V	-324.567254741
dataMatrix_Mond::N	-229.210072624
dataMatrix_sichsetzen::V	-363.86593322
dataMatrix_Eisen::N	-175.589035482
dataMatrix_suchen::V	-307.427838498
dataMatrix_Muster::N	-233.216642494
dataMatrix_Stoff::N	-228.945220015
dataMatrix_sicherholen::V	-390.884716838
dataMatrix_Freude::N	-337.750197867
dataMatrix_sichwaschen::V	-318.112918589
dataMatrix_das::PRN	-251.422791574
dataMatrix_sauer::A	-302.71214955
dataMatrix_Kirche::N	-262.101307968
dataMatrix_Donner::N	-292.615562906
dataMatrix_reifen::V	-275.637984152
dataMatrix_bitter::A	-271.106397221
dataMatrix_abfahren::V	-286.263100727
dataMatrix_verstehen::V	-328.3154969
dataMatrix_offen::A	-272.138309766
dataMatrix_Staerke::N	-277.855712046
dataMatrix_verfaulen::V	-326.706265456
dataMatrix_aufstehen::V	-317.830499671
dataMatrix_Frau::N	-311.971996459
dataMatrix_Kleidung::N	-356.559995063
dataMatrix_Neuigkeit::N	-277.342138762
dataMatrix_Brett::N	-254.50132735
dataMatrix_schwer::A	-240.775142375
dataMatrix_erkennen::V	-294.076970567
dataMatrix_nass::A	-268.227203897
dataMatrix_geborenwerden::V	-280.414604908
dataMatrix_Buendel::N	-258.486834394
dataMatrix_geraten::V	-245.738659736
dataMatrix_biegen::V	-352.148328467
dataMatrix_Beere::N	-282.037968487
dataMatrix_Platz::N	-255.41383172
dataMatrix_vergehen::V	-314.445789462
dataMatrix_Winter::N	-266.434230369
dataMatrix_hacken::V	-262.35879866
dataMatrix_zuerst::ADV	-336.913233108
dataMatrix_Stange::N	-295.656982256
dataMatrix_Fuchs::N	-291.6196615
dataMatrix_hungrig::A	-386.517079916
dataMatrix_klirren::V	-295.401901035
dataMatrix_Abhang::N	-319.183259495
dataMatrix_Schnee::N	-245.57485477
dataMatrix_Eimer::N	-258.591091728
dataMatrix_Zwiebel::N	-253.651798755
dataMatrix_Groesse::N	-258.488775605
dataMatrix_feucht::A	-297.821944479
dataMatrix_schuetzen::V	-335.42796936
dataMatrix_setzen::V	-243.306828324
dataMatrix_Sache::N	-317.689652492
dataMatrix_neunzig::NUM	-279.334556408
dataMatrix_Oktober::N	-259.955452861
dataMatrix_gelb::A	-308.609401258
dataMatrix_Schmetterling::N	-321.990294572
dataMatrix_heiss::A	-307.966579195
dataMatrix_zeichnen::V	-339.2673332
dataMatrix_schwingen::V	-351.73164312
dataMatrix_weggehen::V	-307.04540983
dataMatrix_Ufer::N	-273.817680493
dataMatrix_treiben::V	-318.060442855
dataMatrix_nicht::ADV	-262.096281356
dataMatrix_tanzen::V	-228.788424454
dataMatrix_Weide[Baum]::N	-260.995298165
dataMatrix_ruehren::V	-319.667527454
dataMatrix_Schuld::N	-298.789207277
dataMatrix_Auge::N	-228.110300815
dataMatrix_stoeren::V	-322.418051618
dataMatrix_Gipfel::N	-276.094551683
dataMatrix_Honig::N	-138.275053515
dataMatrix_Bauch::N	-279.729648438
dataMatrix_atmen::V	-289.316153203
dataMatrix_essen::V	-240.648743699
dataMatrix_Menge::N	-255.745825007
dataMatrix_Kohle::N	-220.134212887
dataMatrix_September::N	-199.410045547
dataMatrix_fallenlassen::V	-346.420097919
dataMatrix_Zeit::N	-209.138712649
dataMatrix_Ente::N	-254.349405029
dataMatrix_Anhoehe::N	-299.562208079
dataMatrix_krank::A	-334.800542991
dataMatrix_Haar::N	-234.467733355
dataMatrix_rufen::V	-318.272601169
dataMatrix_graben::V	-254.976127648
dataMatrix_aufheben::V	-310.674891884
dataMatrix_Atem::N	-305.475948377
dataMatrix_gut::A	-309.434935423
dataMatrix_unterrichten::V	-334.544216014
dataMatrix_verschwinden::V	-291.991325736
dataMatrix_schmelzen::V	-272.321773625
dataMatrix_sieden::V	-287.926653228
dataMatrix_Katze::N	-194.84522038
dataMatrix_sinken::V	-333.730052659
dataMatrix_zubereiten::V	-294.067727998
dataMatrix_Huegel::N	-356.431651732
dataMatrix_sichtrennen::V	-303.140432654
dataMatrix_Gewalt::N	-236.831288475
dataMatrix_schuetten::V	-288.345261786
dataMatrix_gross::A	-297.974334696
dataMatrix_Himmel::N	-268.235821446
dataMatrix_schleifen::V	-284.275572069
dataMatrix_Suende::N	-230.95817509
dataMatrix_Dienstag::N	-199.490087429
dataMatrix_aergern::V	-343.44944981
dataMatrix_fangen::V	-285.59784308
dataMatrix_Hund::N	-251.276242594
dataMatrix_reif::A	-326.221130171
dataMatrix_Lust::N	-313.494415018
dataMatrix_Macht::N	-217.284864334
dataMatrix_Wurm::N	-290.614901039
dataMatrix_Sinn::N	-269.293674469
dataMatrix_Gewicht::N	-275.07671689
dataMatrix_wo::FADV	-226.768392434
dataMatrix_vierzig::NUM	-236.237561983
dataMatrix_Gegenstand::N	-233.851046241
dataMatrix_Bett::N	-304.647114452
dataMatrix_Laerm::N	-327.553830076
dataMatrix_beugen::V	-387.176994683
dataMatrix_anfangen::V	-302.437308877
dataMatrix_aufhaengen::V	-285.087890984
dataMatrix_Bruder::N	-247.024184366
dataMatrix_pfluecken::V	-335.353201459
dataMatrix_schwenken::V	-330.590883817
dataMatrix_wertvoll::A	-335.334291369
dataMatrix_Feind::N	-257.176345291
dataMatrix_alles::PRN	-242.296825665
dataMatrix_Saat::N	-246.142863445
dataMatrix_spitz::A	-343.023059571
dataMatrix_sichbewegen::V	-300.340255549
dataMatrix_sitzen::V	-314.890960819
dataMatrix_loben::V	-341.992328308
dataMatrix_eilen::V	-340.079039342
dataMatrix_wecken::V	-333.865332266
dataMatrix_kurz::A	-273.173114031
dataMatrix_Heim::N	-249.927603224
dataMatrix_Blume::N	-176.925467151
dataMatrix_Schlitten::N	-312.199978927
dataMatrix_warum::FADV	-268.698534463
dataMatrix_alt::A	-333.224983016
dataMatrix_zusehensein::V	-343.748015788
dataMatrix_hinauf::ADV	-285.694885361
dataMatrix_Mann::N	-219.10204783
dataMatrix_Eltern::N	-274.0979766
dataMatrix_leiten::V	-350.389915337
dataMatrix_wer::FPRN	-229.560011468
dataMatrix_Bucht::N	-262.24333486
dataMatrix_spuelen::V	-300.580064963
dataMatrix_Guertel::N	-275.614461921
dataMatrix_Ski::N	-207.472843906
dataMatrix_ergreifen::V	-372.284793886
dataMatrix_bauen::V	-340.866834391
dataMatrix_kaufen::V	-323.223783601
dataMatrix_richtig::A	-239.470245042
dataMatrix_wohnen::V	-344.971823636
dataMatrix_stecken::V	-234.456121859
dataMatrix_schicken::V	-330.790396309
dataMatrix_Gras::N	-208.381141741
dataMatrix_Ohr::N	-208.152941354
dataMatrix_Fett::N	-273.017410299
dataMatrix_Licht::N	-296.547833501
dataMatrix_regnen::V	-303.459939765
dataMatrix_funkeln::V	-391.687832211
