dataMatrix_danach::ADV	-224.629611598
dataMatrix_feucht::A	-249.294396784
dataMatrix_schuetzen::V	-273.338487219
dataMatrix_setzen::V	-242.250281968
dataMatrix_Sache::N	-224.214780314
dataMatrix_neunzig::NUM	-328.56291603
dataMatrix_Oktober::N	-209.639963944
dataMatrix_gelb::A	-292.863469372
dataMatrix_Schmetterling::N	-223.134905492
dataMatrix_heiss::A	-288.206741826
dataMatrix_sie::PRN	-250.762185789
dataMatrix_Feder::N	-273.398070676
dataMatrix_aermel::N	-256.451049857
dataMatrix_schwimmen::V	-266.753742764
dataMatrix_Junge::N	-252.333357479
dataMatrix_Finger::N	-257.839532676
dataMatrix_neben::PRP	-250.486301275
dataMatrix_kuessen::V	-313.735286984
dataMatrix_Nagel[Anatomie]::N	-380.574277052
dataMatrix_behindern::V	-266.477213564
dataMatrix_wieder::ADV	-245.525287223
dataMatrix_Jahr::N	-282.654260917
dataMatrix_Frost::N	-246.002295233
dataMatrix_tauchen::V	-255.805499612
dataMatrix_vergessen::V	-239.632651557
dataMatrix_schneiden::V	-307.69677519
dataMatrix_atmen::V	-299.999695765
dataMatrix_essen::V	-286.240737288
dataMatrix_Menge::N	-225.964816556
dataMatrix_Kohle::N	-223.146672376
dataMatrix_September::N	-165.212839223
dataMatrix_fallenlassen::V	-269.878244412
dataMatrix_Zeit::N	-178.271624496
dataMatrix_Ente::N	-346.675098224
dataMatrix_Anhoehe::N	-264.873783412
dataMatrix_krank::A	-355.065901429
dataMatrix_Haar::N	-269.098095977
dataMatrix_rufen::V	-265.848837535
dataMatrix_graben::V	-284.461844515
dataMatrix_aufheben::V	-270.408430215
dataMatrix_Atem::N	-279.34704254
dataMatrix_gut::A	-319.964092662
dataMatrix_unterrichten::V	-289.85552222
dataMatrix_nennen::V	-224.507500947
dataMatrix_schmelzen::V	-287.429191456
dataMatrix_sieden::V	-266.400962795
dataMatrix_Katze::N	-290.118478676
dataMatrix_sinken::V	-280.297804513
dataMatrix_zubereiten::V	-239.558391015
dataMatrix_Huegel::N	-267.467275349
dataMatrix_sichtrennen::V	-245.836026033
dataMatrix_dicht::A	-245.665374164
dataMatrix_leer::A	-259.800795385
dataMatrix_dies::PRN	-184.787680024
dataMatrix_kommen::V	-266.230189309
dataMatrix_verlieren::V	-235.279049573
dataMatrix_Schaufel::N	-336.748183362
dataMatrix_Gesicht::N	-225.353996082
dataMatrix_Geruch::N	-270.645028739
dataMatrix_schenken::V	-277.045209089
dataMatrix_Rand::N	-244.712394832
dataMatrix_schlank::A	-276.914633675
dataMatrix_reif::A	-268.814604498
dataMatrix_Lust::N	-263.035491958
dataMatrix_Macht::N	-184.839901201
dataMatrix_Boot::N	-224.103122941
dataMatrix_nackt::A	-274.298317252
dataMatrix_huebsch::A	-264.926132828
dataMatrix_schlagen::V	-311.453330783
dataMatrix_Eule::N	-322.885501452
dataMatrix_neu::A	-255.5408693
dataMatrix_Schlange[Tier]::N	-197.832170191
dataMatrix_geben::V	-232.125010906
dataMatrix_Laerm::N	-257.091571664
dataMatrix_beugen::V	-265.01322601
dataMatrix_anfangen::V	-278.453833387
dataMatrix_aufhaengen::V	-257.230501369
dataMatrix_Bruder::N	-221.431026577
dataMatrix_pfluecken::V	-252.813199917
dataMatrix_schwenken::V	-287.628755185
dataMatrix_wertvoll::A	-220.267668607
dataMatrix_Hecht::N	-317.345713389
dataMatrix_aufziehen::V	-355.994802396
dataMatrix_verkaufen::V	-277.720885471
dataMatrix_liegen::V	-323.209894407
dataMatrix_Grenze::N	-268.954373266
dataMatrix_voll::A	-244.919209264
dataMatrix_Sumpf::N	-250.113860191
dataMatrix_sofort::ADV	-283.484035111
dataMatrix_schwach::A	-275.398534742
dataMatrix_fuellen::V	-233.476802315
dataMatrix_kurz::A	-239.9784876
dataMatrix_Heim::N	-210.317700862
dataMatrix_Blume::N	-239.013485982
dataMatrix_Schlitten::N	-217.659870448
dataMatrix_warum::FADV	-241.542847247
dataMatrix_alt::A	-280.405237746
dataMatrix_zusehensein::V	-354.943192446
dataMatrix_hinauf::ADV	-252.845393981
dataMatrix_Mann::N	-219.809157079
dataMatrix_Eltern::N	-219.710302386
dataMatrix_leiten::V	-284.504199716
dataMatrix_wer::FPRN	-180.524483072
dataMatrix_Bucht::N	-261.23188643
dataMatrix_spuelen::V	-250.164088974
dataMatrix_Guertel::N	-233.822602138
dataMatrix_Ski::N	-228.028523267
dataMatrix_ergreifen::V	-262.593467464
dataMatrix_bauen::V	-258.210383836
dataMatrix_kaufen::V	-222.251535742
dataMatrix_richtig::A	-250.196239901
dataMatrix_wohnen::V	-275.841003884
dataMatrix_stecken::V	-242.779732004
dataMatrix_schicken::V	-315.671184497
dataMatrix_Gras::N	-230.806929869
dataMatrix_Ohr::N	-515.702521772
dataMatrix_Fett::N	-246.573661861
dataMatrix_Licht::N	-244.06020216
dataMatrix_alt[Lebewesen]::A	-213.625058297
dataMatrix_verstecken::V	-328.564980673
dataMatrix_Kante::N	-205.486665568
dataMatrix_verschwinden::V	-223.321725402
dataMatrix_hueten::V	-239.089629395
dataMatrix_zwei::NUM	-290.159609334
dataMatrix_faulen::V	-275.324593072
dataMatrix_niemals::ADV	-247.14476186
dataMatrix_siegen::V	-246.706801742
dataMatrix_sichbeeilen::V	-199.412306787
dataMatrix_Lehrer::N	-249.994684731
dataMatrix_machen::V	-236.484058407
dataMatrix_klug::A	-253.629400087
dataMatrix_Spinne::N	-304.511436243
dataMatrix_weiss::A	-382.497203597
dataMatrix_zurueck::ADV	-273.507025263
dataMatrix_oder::CNJ	-188.551180855
dataMatrix_Knopf::N	-245.663422307
dataMatrix_fett::A	-221.760688513
dataMatrix_Gewehr::N	-207.722543969
dataMatrix_spaeter::ADV	-323.642748058
dataMatrix_kuehl::A	-248.895845563
dataMatrix_klein::A	-248.151303236
dataMatrix_Schluss::N	-234.334019807
dataMatrix_Weg::N	-239.87452849
dataMatrix_Blut::N	-223.783171684
dataMatrix_tun::V	-281.847745555
dataMatrix_blau::A	-215.057044034
dataMatrix_Laenge::N	-293.18146941
dataMatrix_Kind::N	-249.307118617
dataMatrix_Arm::N	-235.984995813
dataMatrix_Schwein::N	-263.997628061
dataMatrix_Wasser::N	-432.117806894
dataMatrix_Wolle::N	-296.989632989
dataMatrix_Nagel::N	-284.070229732
dataMatrix_was::FPRN	-198.287991905
dataMatrix_unter::PRP	-175.022207199
dataMatrix_anbinden::V	-240.155788248
dataMatrix_aufwachen::V	-290.232188742
dataMatrix_rauschen::V	-248.966357715
dataMatrix_Hoehle::N	-283.350813458
dataMatrix_Dach::N	-257.737395537
dataMatrix_laufen::V	-293.742093784
dataMatrix_Pfeil::N	-246.910219813
dataMatrix_Schnur::N	-243.095494434
dataMatrix_sehen::V	-399.078889811
dataMatrix_Gast::N	-240.657054622
dataMatrix_Volk::N	-212.119441269
dataMatrix_Sonntag::N	-206.811337188
dataMatrix_Fluegel::N	-305.414059632
dataMatrix_Entfernung::N	-194.863282167
dataMatrix_Hilfe::N	-194.19412873
dataMatrix_Kaelte::N	-301.265779975
dataMatrix_Spaten::N	-321.569994518
dataMatrix_schlafen::V	-240.04657503
dataMatrix_Griff::N	-189.760139103
dataMatrix_Preis::N	-286.156506753
dataMatrix_einst::ADV	-270.392766504
dataMatrix_Ruder::N	-283.715688381
dataMatrix_halten::V	-218.043385077
dataMatrix_erwarten::V	-264.901416589
dataMatrix_Muecke::N	-274.669329074
dataMatrix_Ferse::N	-204.88209072
dataMatrix_Winkel::N	-247.333151306
dataMatrix_brechen::V	-182.014246655
dataMatrix_Getreide::N	-229.90090004
dataMatrix_Loch::N	-237.802997154
dataMatrix_acht::NUM	-399.297299797
dataMatrix_springen::V	-215.19127805
dataMatrix_Hose::N	-198.762916261
dataMatrix_Wort::N	-314.469732157
dataMatrix_schreien::V	-292.50971514
dataMatrix_Dreck::N	-287.36600019
dataMatrix_bewachen::V	-339.465304905
dataMatrix_Tuer::N	-256.372223771
dataMatrix_duenn::A	-314.698115124
dataMatrix_hier::ADV	-243.57029638
dataMatrix_heute::ADV	-286.646835019
dataMatrix_Lippe::N	-358.023852363
dataMatrix_Spiegel::N	-261.050685409
dataMatrix_Schwarm::N	-244.159160759
dataMatrix_Butter::N	-278.077789331
dataMatrix_kriechen::V	-253.862408975
dataMatrix_hundert::NUM	-354.301763748
dataMatrix_zeigen::V	-256.948264843
dataMatrix_kalt::A	-343.599107084
dataMatrix_zwanzig::NUM	-453.138728458
dataMatrix_hauen::V	-333.313409165
dataMatrix_elf::NUM	-274.289490267
dataMatrix_zunehmen::V	-230.942087653
dataMatrix_lachen::V	-283.091308444
dataMatrix_Fuss::N	-211.3489919
dataMatrix_traurig::A	-263.77484788
dataMatrix_Osten::N	-261.585765646
dataMatrix_sieben::NUM	-357.351599386
dataMatrix_drehen::V	-243.503889049
dataMatrix_Apfel::N	-342.920264591
dataMatrix_wuenschen::V	-337.319277671
dataMatrix_fein::A	-257.697405909
dataMatrix_Wunsch::N	-254.88667686
dataMatrix_Silber::N	-238.886287117
dataMatrix_schmerzen::V	-259.445495083
dataMatrix_kraeftig::A	-332.662781264
dataMatrix_Gehirn::N	-231.810967761
dataMatrix_Sommer::N	-404.010204738
dataMatrix_oel::N	-242.43405344
dataMatrix_lang::A	-292.132385888
dataMatrix_Netz::N	-295.976420005
dataMatrix_bunt::A	-242.628095879
dataMatrix_versinken::V	-205.961293351
dataMatrix_trinken::V	-370.304105488
dataMatrix_Faden::N	-199.296913323
dataMatrix_Wetter::N	-298.016947038
dataMatrix_Wolf::N	-298.553024305
dataMatrix_Schloss::N	-187.418916027
dataMatrix_schleppen::V	-264.517862478
dataMatrix_Stuhl::N	-272.521993147
dataMatrix_Knochen::N	-283.829401805
dataMatrix_allein::ADV	-267.664421087
dataMatrix_Herbst::N	-247.528528253
dataMatrix_Ellenbogen::N	-343.726555659
dataMatrix_Art::N	-212.105162795
dataMatrix_bezahlen::V	-263.182862137
dataMatrix_belaestigen::V	-306.761424289
dataMatrix_schoen::A	-220.767103281
dataMatrix_Ort::N	-242.535011581
dataMatrix_immer::ADV	-241.205775224
dataMatrix_Korn::N	-210.872705488
dataMatrix_Wald::N	-236.082448286
dataMatrix_Platte::N	-254.62064772
dataMatrix_stossen::V	-270.259259351
dataMatrix_mitteilen::V	-246.00795184
dataMatrix_Schulter::N	-315.587862868
dataMatrix_Muetze::N	-194.61490812
dataMatrix_Ruecken::N	-276.807643114
dataMatrix_scharf::A	-279.215634873
dataMatrix_Band::N	-217.6128364
dataMatrix_Schaf::N	-317.761168163
dataMatrix_Reichtum::N	-243.272078989
dataMatrix_abnehmen::V	-185.892693289
dataMatrix_Freitag::N	-173.981149665
dataMatrix_jung::A	-256.97516135
dataMatrix_ihr::PRN	-298.132981238
dataMatrix_Fingernagel::N	-372.962614328
dataMatrix_dreissig::NUM	-275.191121985
dataMatrix_Fleisch::N	-236.15776341
dataMatrix_reissen::V	-305.28323418
dataMatrix_Kiste::N	-196.362743838
dataMatrix_durch::PRP	-198.292273644
dataMatrix_faul::A	-254.236177617
dataMatrix_Zeitung::N	-195.947927149
dataMatrix_Feind::N	-211.877547978
dataMatrix_Kamerad::N	-256.263192422
dataMatrix_beschaedigen::V	-203.600061671
dataMatrix_Tod::N	-208.638155763
dataMatrix_vereinigen::V	-268.565031861
dataMatrix_Schritt::N	-218.702409393
dataMatrix_Brei::N	-211.669080016
dataMatrix_fegen::V	-335.160007895
dataMatrix_Ader::N	-220.564486551
dataMatrix_zweiter::A	-250.722956119
dataMatrix_Stuetze::N	-228.727152719
dataMatrix_wohin::FADV	-225.816352072
dataMatrix_Haelfte::N	-215.222890375
dataMatrix_zudecken::V	-237.737681034
dataMatrix_waehlen::V	-232.446273145
dataMatrix_hochheben::V	-363.021905505
dataMatrix_gruen::A	-252.203690606
dataMatrix_Seite::N	-236.360850524
dataMatrix_Hitze::N	-243.835526771
dataMatrix_nehmen::V	-273.308335443
dataMatrix_fuenf::NUM	-505.001211111
dataMatrix_Buchstabe::N	-205.45576988
dataMatrix_Rede::N	-280.166936412
dataMatrix_zerreissen::V	-255.810706084
dataMatrix_Handtuch::N	-220.593984252
dataMatrix_versuchen::V	-255.081267558
dataMatrix_Laus::N	-293.884322037
dataMatrix_tausend::NUM	-257.102658582
dataMatrix_verschieden::A	-198.536447974
dataMatrix_anderer::A	-180.015087117
dataMatrix_Gold::N	-231.82573636
dataMatrix_Sand::N	-269.904023852
dataMatrix_Hase::N	-257.441398528
dataMatrix_Regen::N	-293.811255028
dataMatrix_brennen::V	-207.776495636
dataMatrix_bemerken::V	-258.118311838
dataMatrix_Leber::N	-342.474571523
dataMatrix_Wahrheit::N	-241.30773866
dataMatrix_anhalten::V	-230.555014214
dataMatrix_glatt::A	-240.653067126
dataMatrix_dunkel::A	-243.230507314
dataMatrix_sagen::V	-244.7565829
dataMatrix_Land::N	-215.573956931
dataMatrix_Ecke::N	-282.967656969
dataMatrix_Strasse::N	-266.354516954
dataMatrix_boese::A	-332.924594848
dataMatrix_Gang::N	-224.541914192
dataMatrix_fuenfzig::NUM	-342.081112381
dataMatrix_Kiefer[Anatomie]::N	-233.774852759
dataMatrix_Kreuz::N	-193.562447753
dataMatrix_Kiefer[Baum]::N	-215.415888747
dataMatrix_Bulle::N	-242.285603325
dataMatrix_Gedanke::N	-221.119689217
dataMatrix_Nest::N	-278.191965109
dataMatrix_Spitze::N	-231.441372897
dataMatrix_Schaden::N	-191.893190555
dataMatrix_Kopf::N	-296.654580134
dataMatrix_verlassen::V	-277.472790287
dataMatrix_schmal::A	-262.728305526
dataMatrix_ploetzlich::ADV	-305.256626191
dataMatrix_damals::ADV	-238.569384126
dataMatrix_lehren::V	-253.170661856
dataMatrix_stricken::V	-281.789993374
dataMatrix_bald::ADV	-247.410166429
dataMatrix_Eichhoernchen::N	-216.69198208
dataMatrix_schaukeln::V	-308.05682771
dataMatrix_Fenster::N	-264.162218771
dataMatrix_Krankheit::N	-252.891954599
dataMatrix_sichaergern::V	-242.21053178
dataMatrix_umkommen::V	-321.158840807
dataMatrix_ansehen::V	-289.68140009
dataMatrix_spielen::V	-247.428053639
dataMatrix_Welt::N	-227.224352236
dataMatrix_zerbrechen::V	-243.35887006
dataMatrix_Mond::N	-205.761323643
dataMatrix_sichsetzen::V	-282.719825285
dataMatrix_Eisen::N	-268.349887094
dataMatrix_suchen::V	-272.664205116
dataMatrix_Muster::N	-218.404556451
dataMatrix_Stoff::N	-232.825654016
dataMatrix_sicherholen::V	-256.00983474
dataMatrix_Freude::N	-208.644345561
dataMatrix_sichwaschen::V	-285.724156473
dataMatrix_das::PRN	-234.197053383
dataMatrix_sauer::A	-294.496784561
dataMatrix_Kirche::N	-290.608676601
dataMatrix_Donner::N	-253.775475721
dataMatrix_reifen::V	-258.833046154
dataMatrix_bitter::A	-249.639738575
dataMatrix_abfahren::V	-192.339914358
dataMatrix_verstehen::V	-243.567282902
dataMatrix_offen::A	-223.871041288
dataMatrix_Staerke::N	-240.147681901
dataMatrix_verfaulen::V	-220.027088983
dataMatrix_aufstehen::V	-301.787399521
dataMatrix_Frau::N	-241.947358889
dataMatrix_Kleidung::N	-234.291142667
dataMatrix_Neuigkeit::N	-220.515916946
dataMatrix_Brett::N	-288.745945653
dataMatrix_schwer::A	-239.182194786
dataMatrix_erkennen::V	-235.176394442
dataMatrix_nass::A	-242.752912373
dataMatrix_geborenwerden::V	-319.426729908
dataMatrix_Ei::N	-259.944728694
dataMatrix_werden::V	-217.316094881
dataMatrix_Bein::N	-263.206504833
dataMatrix_ueberall::ADV	-224.730633886
dataMatrix_streichen::V	-270.207674922
dataMatrix_Kueste::N	-243.414071125
dataMatrix_vorbereiten::V	-303.168322658
dataMatrix_aufbewahren::V	-219.247410186
dataMatrix_bekannt::A	-190.996849217
dataMatrix_Bild::N	-210.651912008
dataMatrix_schmutzig::A	-307.404454383
dataMatrix_Fuchs::N	-353.147783046
dataMatrix_hungrig::A	-224.08718811
dataMatrix_klirren::V	-190.966744212
dataMatrix_Abhang::N	-279.774090372
dataMatrix_Schnee::N	-320.386123375
dataMatrix_fuehren::V	-283.381326055
dataMatrix_Pilz::N	-269.973315485
dataMatrix_stark::A	-287.962983146
dataMatrix_Fell::N	-296.684619098
dataMatrix_rauchen::V	-247.584699411
dataMatrix_Hals::N	-294.241340506
dataMatrix_Magen::N	-286.832723777
dataMatrix_untergehen[Sonne]::V	-294.360976339
dataMatrix_Fisch::N	-320.339441514
dataMatrix_zuruecklassen::V	-297.609505614
dataMatrix_Geld::N	-216.976531911
dataMatrix_Schlinge::N	-291.325956438
dataMatrix_zeichnen::V	-231.782671735
dataMatrix_schwingen::V	-285.095532699
dataMatrix_weggehen::V	-236.806798049
dataMatrix_Ufer::N	-325.145615825
dataMatrix_treiben::V	-298.084255226
dataMatrix_nicht::ADV	-241.354447336
dataMatrix_tanzen::V	-299.030149302
dataMatrix_Weide[Baum]::N	-261.831118196
dataMatrix_ruehren::V	-273.474375562
dataMatrix_Schuld::N	-244.889801204
dataMatrix_Auge::N	-379.478720144
dataMatrix_stoeren::V	-278.512160204
dataMatrix_Gipfel::N	-222.500518192
dataMatrix_Honig::N	-367.689424756
dataMatrix_Bauch::N	-306.26950202
dataMatrix_Ruhe::N	-214.736746841
dataMatrix_Gespraech::N	-258.696680403
dataMatrix_sanft::A	-206.086129805
dataMatrix_dorthin::ADV	-189.629526519
dataMatrix_Klaue::N	-257.320234492
dataMatrix_sichfuerchten::V	-232.461027182
dataMatrix_Busen::N	-301.268589674
dataMatrix_Welle::N	-177.093918916
dataMatrix_Insel::N	-245.104333694
dataMatrix_stehlen::V	-200.456338106
dataMatrix_warten::V	-235.142437012
dataMatrix_rot::A	-313.497453875
dataMatrix_zerstoeren::V	-264.606659417
dataMatrix_reich::A	-264.452798046
dataMatrix_kaemmen::V	-264.017981611
dataMatrix_dritter::A	-271.697879152
dataMatrix_herstellen::V	-283.121915516
dataMatrix_Ehefrau::N	-295.804590553
dataMatrix_lustig::A	-325.274311557
dataMatrix_sechzig::NUM	-449.690165597
dataMatrix_Sack::N	-264.475841399
dataMatrix_wenden::V	-241.868963197
dataMatrix_fern::A	-217.084012802
dataMatrix_Ton::N	-313.961680129
dataMatrix_hart::A	-224.976467413
dataMatrix_Kessel::N	-258.032834587
dataMatrix_Gewalt::N	-168.937853072
dataMatrix_schuetten::V	-247.951110281
dataMatrix_gross::A	-263.213538549
dataMatrix_Himmel::N	-224.566772314
dataMatrix_schleifen::V	-226.125406359
dataMatrix_Suende::N	-226.379940128
dataMatrix_Dienstag::N	-175.001565988
dataMatrix_aergern::V	-236.764999873
dataMatrix_fangen::V	-244.786087843
dataMatrix_Hund::N	-225.415526527
dataMatrix_Bach::N	-227.784135557
dataMatrix_pfeifen::V	-314.121820345
dataMatrix_Alter::N	-262.440469366
dataMatrix_bitten::V	-237.032365827
dataMatrix_Wurm::N	-257.937799968
dataMatrix_Sinn::N	-201.650850554
dataMatrix_Gewicht::N	-274.847438305
dataMatrix_wo::FADV	-171.757974985
dataMatrix_vierzig::NUM	-420.851147771
dataMatrix_Gegenstand::N	-236.00511427
dataMatrix_Bett::N	-282.394549684
dataMatrix_sehr::ADV	-270.94979442
dataMatrix_hierhin::ADV	-258.852286975
dataMatrix_Tee::N	-414.12436126
dataMatrix_Ast::N	-329.232469396
dataMatrix_Brunnen::N	-216.348253825
dataMatrix_nur::ADV	-212.029607824
dataMatrix_billig::A	-242.817061086
dataMatrix_sterben::V	-250.661827017
dataMatrix_arbeiten::V	-249.19837096
dataMatrix_reparieren::V	-269.3130795
dataMatrix_alles::PRN	-262.200639218
dataMatrix_Saat::N	-342.207549959
dataMatrix_spitz::A	-298.716178286
dataMatrix_sichbewegen::V	-260.308838763
dataMatrix_sitzen::V	-307.136035618
dataMatrix_loben::V	-223.054233979
dataMatrix_eilen::V	-286.070959765
dataMatrix_wecken::V	-239.977650259
dataMatrix_weinen::V	-249.397559438
dataMatrix_bewahren::V	-236.995036589
dataMatrix_einmal::ADV	-245.315052211
dataMatrix_vorher::ADV	-274.228554593
dataMatrix_wiegen::V	-230.745321058
dataMatrix_laermen::V	-273.308789815
dataMatrix_neun::NUM	-303.599821244
dataMatrix_werfen::V	-258.044500621
dataMatrix_lange::ADV	-295.141892958
dataMatrix_wehen::V	-287.014516243
dataMatrix_legen::V	-225.460937564
dataMatrix_Messer::N	-367.881841644
dataMatrix_Chef::N	-239.537995159
dataMatrix_wieviel::FNUM	-229.644062026
dataMatrix_vergebens::ADV	-239.362725305
dataMatrix_unten::ADV	-228.11421512
dataMatrix_lecker::A	-232.741831694
dataMatrix_Krieg::N	-282.219233069
dataMatrix_Rinde::N	-213.622508172
dataMatrix_ziehen::V	-261.762509732
dataMatrix_Nadel::N	-354.83194248
dataMatrix_Zaun::N	-238.573067862
dataMatrix_zittern::V	-255.149541869
dataMatrix_retten::V	-306.641898622
dataMatrix_hoeren::V	-352.10713139
dataMatrix_prahlen::V	-220.789744794
dataMatrix_Dezember::N	-229.99574394
dataMatrix_wissen::V	-277.178093831
dataMatrix_regnen::V	-267.728550714
dataMatrix_funkeln::V	-264.736015316
