distanceMatrixNW_bellen::V+allTrees	-279.146659366
distanceMatrixNW_beißen::V+allTrees	-188.758298481
distanceMatrixNW_schwanken::V+allTrees	-329.96155729
distanceMatrixNW_einwickeln::V+allTrees	-305.578092922
distanceMatrixNW_fliehen::V+allTrees	-238.79244146
distanceMatrixNW_Gesellschaft::N+allTrees	-198.878461588
distanceMatrixNW_reich::A+allTrees	-262.166514445
distanceMatrixNW_spazierengehen::V+allTrees	-331.60158523
distanceMatrixNW_Sommer::N+allTrees	-207.483255895
distanceMatrixNW_Wolle::N+allTrees	-192.922417838
distanceMatrixNW_blasen::V+allTrees	-145.052375055
distanceMatrixNW_Bild::N+allTrees	-234.150873784
distanceMatrixNW_erzählen::V+allTrees	-302.711452037
distanceMatrixNW_Dienstag::N+allTrees	-249.224345554
distanceMatrixNW_Speise::N+allTrees	-250.324279856
distanceMatrixNW_zählen::V+allTrees	-240.992824757
distanceMatrixNW_küssen::V+allTrees	-266.907762015
distanceMatrixNW_Frau::N+allTrees	-213.084444376
distanceMatrixNW_Land::N+allTrees	-197.23119521
distanceMatrixNW_hacken::V+allTrees	-214.831432001
distanceMatrixNW_werden::V+allTrees	-180.639511858
distanceMatrixNW_Suppe::N+allTrees	-283.255800461
distanceMatrixNW_blind::A+allTrees	-250.241430865
distanceMatrixNW_nicht::ADV+allTrees	-166.779187587
distanceMatrixNW_reiben::V+allTrees	-192.783955322
distanceMatrixNW_Nahrung::N+allTrees	-267.195216645
distanceMatrixNW_Ehefrau::N+allTrees	-288.106350646
distanceMatrixNW_noch::ADV+allTrees	-138.793372708
distanceMatrixNW_Gold::N+allTrees	-164.275887855
distanceMatrixNW_Frost::N+allTrees	-289.654566945
distanceMatrixNW_WeideBaum::N+allTrees	-200.965313752
distanceMatrixNW_belästigen::V+allTrees	-318.920212786
distanceMatrixNW_Luft::N+allTrees	-244.18728566
distanceMatrixNW_riechen::V+allTrees	-336.373727604
distanceMatrixNW_Entfernung::N+allTrees	-235.894400903
distanceMatrixNW_Schmutz::N+allTrees	-155.746121592
distanceMatrixNW_Stück::N+allTrees	-111.779624151
distanceMatrixNW_Laden::N+allTrees	-179.0868634
distanceMatrixNW_Hund::N+allTrees	-159.560075517
distanceMatrixNW_zunehmen::V+allTrees	-266.861166308
distanceMatrixNW_stellen::V+allTrees	-259.19405499
distanceMatrixNW_Ohr::N+allTrees	-170.424298829
distanceMatrixNW_können::V+allTrees	-198.206016947
distanceMatrixNW_frisch::A+allTrees	-191.442416936
distanceMatrixNW_nah::A+allTrees	-255.491675533
distanceMatrixNW_neun::NUM+allTrees	-222.951671765
distanceMatrixNW_Moor::N+allTrees	-285.815916685
distanceMatrixNW_vierzig::NUM+allTrees	-169.038215002
distanceMatrixNW_treiben::V+allTrees	-244.496630352
distanceMatrixNW_Rede::N+allTrees	-261.187412055
distanceMatrixNW_SchlangeTier::N+allTrees	-166.738318561
distanceMatrixNW_Wiese::N+allTrees	-180.640862712
distanceMatrixNW_ehemalig::A+allTrees	-266.801895853
distanceMatrixNW_verstecken::V+allTrees	-275.919991918
distanceMatrixNW_spielen::V+allTrees	-290.448369837
distanceMatrixNW_weinen::V+allTrees	-190.516381403
distanceMatrixNW_heben::V+allTrees	-259.63342783
distanceMatrixNW_Buchstabe::N+allTrees	-283.786536418
distanceMatrixNW_zudecken::V+allTrees	-214.100556962
distanceMatrixNW_Handfläche::N+allTrees	-226.63139451
distanceMatrixNW_schlafen::V+allTrees	-247.952107898
distanceMatrixNW_Geschmack::N+allTrees	-176.535685073
distanceMatrixNW_dünn::A+allTrees	-226.995480268
distanceMatrixNW_Preis::N+allTrees	-163.327924397
distanceMatrixNW_Band::N+allTrees	-228.17793278
distanceMatrixNW_zwei::NUM+allTrees	-157.366718598
distanceMatrixNW_Kissen::N+allTrees	-190.049925542
distanceMatrixNW_atmen::V+allTrees	-235.363972294
distanceMatrixNW_Griff::N+allTrees	-142.244168748
distanceMatrixNW_Februar::N+allTrees	-359.959321755
distanceMatrixNW_hinab::ADV+allTrees	-229.210769221
distanceMatrixNW_Stab::N+allTrees	-182.407933742
distanceMatrixNW_Schatten::N+allTrees	-153.033630866
distanceMatrixNW_Schuld::N+allTrees	-197.298841799
distanceMatrixNW_schreiben::V+allTrees	-257.577160897
distanceMatrixNW_Lehrer::N+allTrees	-269.807430052
distanceMatrixNW_Tochter::N+allTrees	-205.54079691
distanceMatrixNW_schleppen::V+allTrees	-281.17567657
distanceMatrixNW_wohin::FADV+allTrees	-159.236674273
distanceMatrixNW_letzter::A+allTrees	-232.006646891
distanceMatrixNW_Schaufel::N+allTrees	-208.693656428
distanceMatrixNW_Ruhe::N+allTrees	-274.91212111
distanceMatrixNW_aufgehenSonne::V+allTrees	-348.880822384
distanceMatrixNW_Kamerad::N+allTrees	-284.955796005
distanceMatrixNW_Angelegenheit::N+allTrees	-162.536984477
distanceMatrixNW_Tasse::N+allTrees	-194.496076429
distanceMatrixNW_dritter::A+allTrees	-247.323307678
distanceMatrixNW_geschickt::A+allTrees	-283.476302379
distanceMatrixNW_hängen::V+allTrees	-349.588742952
distanceMatrixNW_wegen::PRP+allTrees	-172.696744839
distanceMatrixNW_Familie::N+allTrees	-218.624316131
distanceMatrixNW_kriechen::V+allTrees	-286.373469634
distanceMatrixNW_Ruf::N+allTrees	-163.453700651
distanceMatrixNW_Stuhl::N+allTrees	-303.67277095
distanceMatrixNW_Hose::N+allTrees	-194.107201103
distanceMatrixNW_fassen::V+allTrees	-216.639904693
distanceMatrixNW_Geschirr::N+allTrees	-281.09505683
distanceMatrixNW_Elch::N+allTrees	-248.451869042
distanceMatrixNW_schwer::A+allTrees	-280.233917765
distanceMatrixNW_Arbeiter::N+allTrees	-260.734804454
distanceMatrixNW_Wolke::N+allTrees	-204.419535752
distanceMatrixNW_zurückkommen::V+allTrees	-298.990456763
distanceMatrixNW_sichdrehen::V+allTrees	-300.004337598
distanceMatrixNW_Essen::N+allTrees	-284.317651096
distanceMatrixNW_hinter::PRP+allTrees	-244.367070856
distanceMatrixNW_Ecke::N+allTrees	-151.099098381
distanceMatrixNW_heulen::V+allTrees	-174.051302379
distanceMatrixNW_schwach::A+allTrees	-242.031565628
distanceMatrixNW_schlimm::A+allTrees	-297.738394235
distanceMatrixNW_Netz::N+allTrees	-213.231697184
distanceMatrixNW_hell::A+allTrees	-212.622490124
distanceMatrixNW_hinzufügen::V+allTrees	-330.895306479
distanceMatrixNW_Zweig::N+allTrees	-208.748452071
distanceMatrixNW_husten::V+allTrees	-266.86717395
distanceMatrixNW_Flügel::N+allTrees	-194.071644798
distanceMatrixNW_abfahren::V+allTrees	-343.390963035
distanceMatrixNW_wo::FADV+allTrees	-113.308194819
distanceMatrixNW_Ellenbogen::N+allTrees	-258.177743689
distanceMatrixNW_wie::FADV+allTrees	-199.784579584
distanceMatrixNW_Schwarm::N+allTrees	-218.963005352
distanceMatrixNW_Schwanz::N+allTrees	-186.568549506
distanceMatrixNW_Feder::N+allTrees	-151.556044502
distanceMatrixNW_erhalten::V+allTrees	-255.688337449
distanceMatrixNW_Ton::N+allTrees	-286.024736848
distanceMatrixNW_Sehne::N+allTrees	-199.138661972
distanceMatrixNW_Freund::N+allTrees	-199.178944117
distanceMatrixNW_sichsetzen::V+allTrees	-206.68507225
distanceMatrixNW_gelingen::V+allTrees	-272.722930919
distanceMatrixNW_Katze::N+allTrees	-137.316965651
distanceMatrixNW_schicken::V+allTrees	-263.570133874
distanceMatrixNW_wieviel::FNUM+allTrees	-207.574993929
distanceMatrixNW_Gesundheit::N+allTrees	-215.864490481
distanceMatrixNW_leiten::V+allTrees	-239.486331466
distanceMatrixNW_Glas::N+allTrees	-285.899939969
distanceMatrixNW_Hemd::N+allTrees	-250.236011898
distanceMatrixNW_acht::NUM+allTrees	-258.139429143
distanceMatrixNW_zittern::V+allTrees	-204.249112557
distanceMatrixNW_Wunsch::N+allTrees	-248.342605049
distanceMatrixNW_Kummer::N+allTrees	-218.487324463
distanceMatrixNW_fahren::V+allTrees	-255.96854607
distanceMatrixNW_fünfzig::NUM+allTrees	-231.035386421
distanceMatrixNW_Butter::N+allTrees	-198.315290349
distanceMatrixNW_Gang::N+allTrees	-250.639806012
distanceMatrixNW_schlank::A+allTrees	-345.825001737
distanceMatrixNW_nähen::V+allTrees	-195.612835144
distanceMatrixNW_verbrennen::V+allTrees	-261.850924679
distanceMatrixNW_Name::N+allTrees	-244.099209718
distanceMatrixNW_Huhn::N+allTrees	-163.068220218
distanceMatrixNW_Leiter::N+allTrees	-214.348273296
distanceMatrixNW_fliegen::V+allTrees	-224.775959862
distanceMatrixNW_bitten::V+allTrees	-245.549300047
distanceMatrixNW_heute::ADV+allTrees	-232.290176562
distanceMatrixNW_Ende::N+allTrees	-234.069142872
distanceMatrixNW_vonhier::ADV+allTrees	-224.092556125
distanceMatrixNW_gießen::V+allTrees	-231.750291532
distanceMatrixNW_verschwinden::V+allTrees	-253.13800576
distanceMatrixNW_kratzen::V+allTrees	-192.336813129
distanceMatrixNW_machen::V+allTrees	-193.048753448
distanceMatrixNW_loben::V+allTrees	-249.287446486
distanceMatrixNW_steigen::V+allTrees	-262.732797386
distanceMatrixNW_Platz::N+allTrees	-188.205463514
distanceMatrixNW_lassen::V+allTrees	-263.090086536
distanceMatrixNW_sicherholen::V+allTrees	-360.676017437
distanceMatrixNW_Sinn::N+allTrees	-167.566331183
distanceMatrixNW_einwenig::ADV+allTrees	-187.786794848
distanceMatrixNW_Hals::N+allTrees	-194.022731418
distanceMatrixNW_Mittag::N+allTrees	-303.601717913
distanceMatrixNW_verlieren::V+allTrees	-242.88386196
distanceMatrixNW_Deckel::N+allTrees	-212.24564256
distanceMatrixNW_Mensch::N+allTrees	-167.624878741
distanceMatrixNW_Lagerfeuer::N+allTrees	-282.298825212
distanceMatrixNW_Haus::N+allTrees	-173.520878608
distanceMatrixNW_Stärke::N+allTrees	-230.742539471
distanceMatrixNW_ihr::PRN+allTrees	-177.709060648
distanceMatrixNW_Arbeit::N+allTrees	-191.893078682
distanceMatrixNW_kalt::A+allTrees	-254.259119363
distanceMatrixNW_Sand::N+allTrees	-198.986566632
distanceMatrixNW_Woche::N+allTrees	-237.822522072
distanceMatrixNW_Neuigkeit::N+allTrees	-204.700644717
distanceMatrixNW_Tag::N+allTrees	-183.221057473
distanceMatrixNW_Spitze::N+allTrees	-166.874891475
distanceMatrixNW_wohnen::V+allTrees	-280.527022488
distanceMatrixNW_verbergen::V+allTrees	-261.7139217
distanceMatrixNW_Krieg::N+allTrees	-224.986702052
distanceMatrixNW_zurück::ADV+allTrees	-246.564773037
distanceMatrixNW_Raureif::N+allTrees	-240.47400955
distanceMatrixNW_Laut::N+allTrees	-161.442191242
distanceMatrixNW_Hand::N+allTrees	-196.347691186
distanceMatrixNW_Chef::N+allTrees	-243.14141328
distanceMatrixNW_kurz::A+allTrees	-195.210468756
distanceMatrixNW_vorbereiten::V+allTrees	-218.659814376
distanceMatrixNW_Genick::N+allTrees	-239.593033489
distanceMatrixNW_Tropfen::N+allTrees	-196.132045521
distanceMatrixNW_ertragen::V+allTrees	-191.323277203
distanceMatrixNW_Staat::N+allTrees	-237.393378663
distanceMatrixNW_trocken::A+allTrees	-184.683976808
distanceMatrixNW_Brief::N+allTrees	-164.057795124
distanceMatrixNW_fürchten::V+allTrees	-207.332303712
distanceMatrixNW_Mai::N+allTrees	-390.540426412
distanceMatrixNW_Geschenk::N+allTrees	-199.417160572
distanceMatrixNW_Lehm::N+allTrees	-210.995356711
distanceMatrixNW_wieder::ADV+allTrees	-148.297099563
distanceMatrixNW_pfeifen::V+allTrees	-244.173722188
distanceMatrixNW_vergehen::V+allTrees	-242.907567498
distanceMatrixNW_Ehemann::N+allTrees	-178.885601182
distanceMatrixNW_Großmutter::N+allTrees	-171.350390729
distanceMatrixNW_warten::V+allTrees	-244.199316696
distanceMatrixNW_Freude::N+allTrees	-207.721686455
distanceMatrixNW_Farbe::N+allTrees	-175.160856619
distanceMatrixNW_blau::A+allTrees	-191.153291914
distanceMatrixNW_dumm::A+allTrees	-207.730596261
distanceMatrixNW_sieben::NUM+allTrees	-149.821214306
distanceMatrixNW_geborenwerden::V+allTrees	-244.040843524
distanceMatrixNW_hüten::V+allTrees	-279.849303398
distanceMatrixNW_Sonntag::N+allTrees	-241.632813343
distanceMatrixNW_verlassen::V+allTrees	-258.774824384
distanceMatrixNW_Schaum::N+allTrees	-206.744402844
distanceMatrixNW_Sohn::N+allTrees	-222.949445321
distanceMatrixNW_Bauch::N+allTrees	-143.944649347
distanceMatrixNW_Alter::N+allTrees	-220.303638868
distanceMatrixNW_Zeit::N+allTrees	-103.831047857
distanceMatrixNW_führen::V+allTrees	-312.787494242
distanceMatrixNW_vor::PRP+allTrees	-222.966417335
distanceMatrixNW_Schwein::N+allTrees	-156.46399366
distanceMatrixNW_dies::PRN+allTrees	-68.1859637914
distanceMatrixNW_Größe::N+allTrees	-236.923556367
distanceMatrixNW_Knopf::N+allTrees	-183.380376371
distanceMatrixNW_Frühling::N+allTrees	-185.013271666
distanceMatrixNW_Kessel::N+allTrees	-186.602994354
distanceMatrixNW_hungrig::A+allTrees	-255.56393456
distanceMatrixNW_hundert::NUM+allTrees	-195.385804689
distanceMatrixNW_tauen::V+allTrees	-292.051672502
distanceMatrixNW_bedecken::V+allTrees	-241.193257423
distanceMatrixNW_bewahren::V+allTrees	-239.185147658
distanceMatrixNW_Spinne::N+allTrees	-298.563186958
distanceMatrixNW_Art::N+allTrees	-203.416776844
distanceMatrixNW_schleifen::V+allTrees	-229.038001579
distanceMatrixNW_Fluss::N+allTrees	-173.945950969
distanceMatrixNW_lustig::A+allTrees	-289.878441078
distanceMatrixNW_aufbewahren::V+allTrees	-273.371348028
distanceMatrixNW_zeigen::V+allTrees	-286.479593728
distanceMatrixNW_erkennen::V+allTrees	-225.499750727
distanceMatrixNW_so::ADV+allTrees	-138.340080071
distanceMatrixNW_Haut::N+allTrees	-183.457486558
distanceMatrixNW_Oktober::N+allTrees	-471.287446065
distanceMatrixNW_achtzig::NUM+allTrees	-282.000408327
distanceMatrixNW_lecker::A+allTrees	-202.62331456
distanceMatrixNW_verschieden::A+allTrees	-279.563815049
distanceMatrixNW_Insel::N+allTrees	-154.485300216
distanceMatrixNW_Topf::N+allTrees	-178.369343887
distanceMatrixNW_nass::A+allTrees	-303.248225578
distanceMatrixNW_Hunger::N+allTrees	-230.676982974
distanceMatrixNW_Mädchen::N+allTrees	-278.748329528
distanceMatrixNW_Schwester::N+allTrees	-163.844010292
distanceMatrixNW_Licht::N+allTrees	-201.703786458
distanceMatrixNW_sagen::V+allTrees	-212.394218076
distanceMatrixNW_treten::V+allTrees	-258.253640277
distanceMatrixNW_klingen::V+allTrees	-279.353779997
distanceMatrixNW_Kopf::N+allTrees	-155.279185367
distanceMatrixNW_kehren::V+allTrees	-331.980268102
distanceMatrixNW_beenden::V+allTrees	-281.412717736
distanceMatrixNW_Hitze::N+allTrees	-209.596516041
distanceMatrixNW_Meister::N+allTrees	-382.68140455
distanceMatrixNW_werfen::V+allTrees	-246.057739957
distanceMatrixNW_feucht::A+allTrees	-291.247034187
distanceMatrixNW_Feind::N+allTrees	-226.178044295
distanceMatrixNW_sinken::V+allTrees	-278.04413805
distanceMatrixNW_zwölf::NUM+allTrees	-274.821153195
distanceMatrixNW_rühren::V+allTrees	-322.353948376
distanceMatrixNW_wer::FPRN+allTrees	-192.696187052
distanceMatrixNW_schieben::V+allTrees	-310.429046539
distanceMatrixNW_Winter::N+allTrees	-213.948572828
distanceMatrixNW_Krankheit::N+allTrees	-234.448843026
distanceMatrixNW_Anhöhe::N+allTrees	-207.645119068
distanceMatrixNW_Ofen::N+allTrees	-234.814616369
distanceMatrixNW_einst::ADV+allTrees	-270.84458541
distanceMatrixNW_reinigen::V+allTrees	-255.461720009
distanceMatrixNW_tanzen::V+allTrees	-260.272686405
distanceMatrixNW_geizig::A+allTrees	-238.022048963
distanceMatrixNW_abwischen::V+allTrees	-343.247047767
distanceMatrixNW_jagen::V+allTrees	-273.971495635
distanceMatrixNW_Kuh::N+allTrees	-175.661199065
distanceMatrixNW_Messer::N+allTrees	-158.910113926
distanceMatrixNW_Zunge::N+allTrees	-177.9383431
distanceMatrixNW_fischen::V+allTrees	-232.715505979
distanceMatrixNW_Gespräch::N+allTrees	-259.977991731
distanceMatrixNW_hauen::V+allTrees	-215.583070396
distanceMatrixNW_Loch::N+allTrees	-149.063040115
distanceMatrixNW_schmutzig::A+allTrees	-243.865353255
distanceMatrixNW_Schlaf::N+allTrees	-161.80986452
distanceMatrixNW_abnehmen::V+allTrees	-260.38184742
distanceMatrixNW_Verstand::N+allTrees	-178.448086415
distanceMatrixNW_Grab::N+allTrees	-168.617373175
distanceMatrixNW_wünschen::V+allTrees	-303.618386747
distanceMatrixNW_lebendig::A+allTrees	-197.107532456
distanceMatrixNW_Leute::N+allTrees	-265.099787118
distanceMatrixNW_Last::N+allTrees	-162.61772578
distanceMatrixNW_umrühren::V+allTrees	-293.478846797
distanceMatrixNW_kaufen::V+allTrees	-248.278298928
distanceMatrixNW_Geist::N+allTrees	-155.410802873
distanceMatrixNW_braten::V+allTrees	-191.572655762
distanceMatrixNW_KieferBaum::N+allTrees	-168.871485729
distanceMatrixNW_fangen::V+allTrees	-228.021642356
distanceMatrixNW_linker::A+allTrees	-241.598741646
distanceMatrixNW_Osten::N+allTrees	-269.457064584
distanceMatrixNW_Zahn::N+allTrees	-193.193556421
distanceMatrixNW_sanft::A+allTrees	-256.626817305
distanceMatrixNW_Norden::N+allTrees	-259.396914176
distanceMatrixNW_schmelzen::V+allTrees	-244.507152414
distanceMatrixNW_schlucken::V+allTrees	-246.650697601
distanceMatrixNW_versprechen::V+allTrees	-276.894071704
distanceMatrixNW_taub::A+allTrees	-239.719677646
distanceMatrixNW_Ader::N+allTrees	-199.815127651
distanceMatrixNW_rund::A+allTrees	-206.673587582
distanceMatrixNW_Hügel::N+allTrees	-141.992750599
distanceMatrixNW_trocknen::V+allTrees	-251.549827146
distanceMatrixNW_Vater::N+allTrees	-91.461507932
distanceMatrixNW_bemerken::V+allTrees	-320.383530379
distanceMatrixNW_liegen::V+allTrees	-304.686611961
distanceMatrixNW_Bett::N+allTrees	-244.672156379
distanceMatrixNW_das::PRN+allTrees	-117.11520056
distanceMatrixNW_Süden::N+allTrees	-236.520188485
distanceMatrixNW_Bein::N+allTrees	-131.973449348
distanceMatrixNW_zahlen::V+allTrees	-280.007480806
distanceMatrixNW_Mitte::N+allTrees	-168.807807283
distanceMatrixNW_ändern::V+allTrees	-265.11448132
distanceMatrixNW_fleißig::A+allTrees	-289.936875918
distanceMatrixNW_schreiten::V+allTrees	-311.275538891
distanceMatrixNW_aufhängen::V+allTrees	-266.553446636
distanceMatrixNW_Dezember::N+allTrees	-408.093914831
distanceMatrixNW_niemals::ADV+allTrees	-273.115727734
distanceMatrixNW_trinken::V+allTrees	-204.688639317
distanceMatrixNW_Fleisch::N+allTrees	-173.059738542
distanceMatrixNW_stoßen::V+allTrees	-272.495156242
distanceMatrixNW_Tor::N+allTrees	-184.992899863
distanceMatrixNW_fremd::A+allTrees	-248.992044695
distanceMatrixNW_Wiege::N+allTrees	-168.118404063
distanceMatrixNW_Dach::N+allTrees	-205.244971854
