distanceMatrixNW_bellen::V+allTrees	-279.146659366
distanceMatrixNW_Wurzel::N+allTrees	-248.676753125
distanceMatrixNW_Westen::N+allTrees	-277.2571884
distanceMatrixNW_Abend::N+allTrees	-256.229052645
distanceMatrixNW_Nadel::N+allTrees	-184.134037238
distanceMatrixNW_Regenbogen::N+allTrees	-388.228614457
distanceMatrixNW_Anzahl::N+allTrees	-197.46097225
distanceMatrixNW_Fuß::N+allTrees	-134.92045962
distanceMatrixNW_wechseln::V+allTrees	-331.562344004
distanceMatrixNW_brennen::V+allTrees	-229.650151723
distanceMatrixNW_Schlinge::N+allTrees	-251.742106593
distanceMatrixNW_fegen::V+allTrees	-297.08922249
distanceMatrixNW_Laus::N+allTrees	-153.129803006
distanceMatrixNW_April::N+allTrees	-474.166788908
distanceMatrixNW_Busen::N+allTrees	-190.824270145
distanceMatrixNW_Fenster::N+allTrees	-204.374231133
distanceMatrixNW_Kehle::N+allTrees	-174.322176729
distanceMatrixNW_Brunnen::N+allTrees	-173.040113761
distanceMatrixNW_elf::NUM+allTrees	-280.397855283
distanceMatrixNW_ärgern::V+allTrees	-307.06005859
distanceMatrixNW_Erzählung::N+allTrees	-263.875415771
distanceMatrixNW_jung::A+allTrees	-243.933480225
distanceMatrixNW_faul::A+allTrees	-180.630920172
distanceMatrixNW_behindern::V+allTrees	-313.623972881
distanceMatrixNW_schenken::V+allTrees	-269.187045218
distanceMatrixNW_Teil::N+allTrees	-123.120307557
distanceMatrixNW_Unglück::N+allTrees	-207.974159665
distanceMatrixNW_hier::ADV+allTrees	-133.32189452
distanceMatrixNW_Pilz::N+allTrees	-198.057931782
distanceMatrixNW_sausen::V+allTrees	-370.349336636
distanceMatrixNW_wenden::V+allTrees	-237.907309414
distanceMatrixNW_Onkel::N+allTrees	-105.153207435
distanceMatrixNW_schmal::A+allTrees	-208.404560217
distanceMatrixNW_Funke::N+allTrees	-204.612857327
distanceMatrixNW_stöhnen::V+allTrees	-277.177887184
distanceMatrixNW_Schuh::N+allTrees	-145.568424719
distanceMatrixNW_Rücken::N+allTrees	-188.591803742
distanceMatrixNW_siebzig::NUM+allTrees	-218.896735239
distanceMatrixNW_sammeln::V+allTrees	-277.750845225
distanceMatrixNW_reifen::V+allTrees	-280.46068088
distanceMatrixNW_Körper::N+allTrees	-146.569894201
distanceMatrixNW_Linie::N+allTrees	-250.187555407
distanceMatrixNW_Kirche::N+allTrees	-202.757752902
distanceMatrixNW_wehen::V+allTrees	-220.884196445
distanceMatrixNW_Juni::N+allTrees	-310.666148221
distanceMatrixNW_Kante::N+allTrees	-182.859238576
distanceMatrixNW_morgen::ADV+allTrees	-245.247869887
distanceMatrixNW_kranksein::V+allTrees	-357.646531708
distanceMatrixNW_Stamm::N+allTrees	-221.63239634
distanceMatrixNW_rauchen::V+allTrees	-259.909433406
distanceMatrixNW_Stern::N+allTrees	-198.503215087
distanceMatrixNW_tauchen::V+allTrees	-298.071872422
distanceMatrixNW_er::PRN+allTrees	-101.584669451
distanceMatrixNW_stechen::V+allTrees	-224.936803477
distanceMatrixNW_Ei::N+allTrees	-198.430973644
distanceMatrixNW_verfaulen::V+allTrees	-253.540283685
distanceMatrixNW_Nebel::N+allTrees	-203.684301258
distanceMatrixNW_Wunde::N+allTrees	-219.51609527
distanceMatrixNW_Samstag::N+allTrees	-304.547579662
distanceMatrixNW_binden::V+allTrees	-186.329580176
distanceMatrixNW_sehen::V+allTrees	-219.990523909
distanceMatrixNW_anzünden::V+allTrees	-253.332981651
distanceMatrixNW_dort::ADV+allTrees	-131.575914163
distanceMatrixNW_Wahrheit::N+allTrees	-283.724958323
distanceMatrixNW_probieren::V+allTrees	-247.063865652
distanceMatrixNW_Traum::N+allTrees	-190.453685711
distanceMatrixNW_Kind::N+allTrees	-210.985239428
distanceMatrixNW_stören::V+allTrees	-316.879638131
distanceMatrixNW_Mond::N+allTrees	-205.323643349
distanceMatrixNW_sichärgern::V+allTrees	-374.812177759
distanceMatrixNW_Bär::N+allTrees	-185.231976499
distanceMatrixNW_Honig::N+allTrees	-191.400941564
distanceMatrixNW_Hase::N+allTrees	-221.250173218
distanceMatrixNW_genesen::V+allTrees	-340.000952789
distanceMatrixNW_Pfeil::N+allTrees	-234.294600533
distanceMatrixNW_schießen::V+allTrees	-252.581491702
distanceMatrixNW_Brei::N+allTrees	-233.878871031
distanceMatrixNW_denken::V+allTrees	-265.048904306
distanceMatrixNW_Wolf::N+allTrees	-184.281290043
distanceMatrixNW_hören::V+allTrees	-238.393333734
distanceMatrixNW_Eule::N+allTrees	-253.071123958
distanceMatrixNW_Apfel::N+allTrees	-252.841882817
distanceMatrixNW_BogenWaffe::N+allTrees	-199.728456072
distanceMatrixNW_lecken::V+allTrees	-170.654868794
distanceMatrixNW_Bündel::N+allTrees	-170.952850172
distanceMatrixNW_eins::NUM+allTrees	-118.405037169
distanceMatrixNW_sechzig::NUM+allTrees	-251.721747629
distanceMatrixNW_unter::PRP+allTrees	-149.067724888
distanceMatrixNW_Leben::N+allTrees	-171.847191981
distanceMatrixNW_Schritt::N+allTrees	-155.106565534
distanceMatrixNW_Stadt::N+allTrees	-168.940323334
distanceMatrixNW_wir::PRN+allTrees	-197.355812946
distanceMatrixNW_schwenken::V+allTrees	-249.519528038
distanceMatrixNW_Gewehr::N+allTrees	-179.501132987
distanceMatrixNW_kräftig::A+allTrees	-272.283313217
distanceMatrixNW_erscheinen::V+allTrees	-287.90071211
distanceMatrixNW_rot::A+allTrees	-236.583590698
distanceMatrixNW_Platte::N+allTrees	-256.832000476
distanceMatrixNW_Jahr::N+allTrees	-154.573504819
distanceMatrixNW_ansehen::V+allTrees	-329.785931558
distanceMatrixNW_Grenze::N+allTrees	-237.968820382
distanceMatrixNW_böse::A+allTrees	-223.165095908
distanceMatrixNW_Holz::N+allTrees	-228.312026377
distanceMatrixNW_gehen::V+allTrees	-154.375698549
distanceMatrixNW_Regen::N+allTrees	-157.709630991
distanceMatrixNW_Kampf::N+allTrees	-248.387964739
distanceMatrixNW_fern::A+allTrees	-209.401251953
distanceMatrixNW_fragen::V+allTrees	-240.061628278
distanceMatrixNW_reparieren::V+allTrees	-283.94564685
distanceMatrixNW_laufen::V+allTrees	-249.589914413
distanceMatrixNW_Rand::N+allTrees	-133.523852039
distanceMatrixNW_wiegen::V+allTrees	-283.17495445
distanceMatrixNW_streichen::V+allTrees	-285.91812886
distanceMatrixNW_tragen::V+allTrees	-233.153132742
distanceMatrixNW_Kamm::N+allTrees	-234.352059848
distanceMatrixNW_Abstand::N+allTrees	-209.126486233
distanceMatrixNW_Märchen::N+allTrees	-286.373478459
distanceMatrixNW_retten::V+allTrees	-273.989449467
distanceMatrixNW_Auge::N+allTrees	-211.695712702
distanceMatrixNW_Schwan::N+allTrees	-223.579850734
distanceMatrixNW_beugen::V+allTrees	-269.51161646
distanceMatrixNW_sichanziehen::V+allTrees	-354.946538138
distanceMatrixNW_halten::V+allTrees	-210.765586813
distanceMatrixNW_manchmal::ADV+allTrees	-302.872128045
distanceMatrixNW_neunzig::NUM+allTrees	-227.15375358
distanceMatrixNW_Brett::N+allTrees	-199.022102003
distanceMatrixNW_passieren::V+allTrees	-272.681965342
distanceMatrixNW_legen::V+allTrees	-208.221241784
distanceMatrixNW_nehmen::V+allTrees	-245.501387813
distanceMatrixNW_Klaue::N+allTrees	-245.717356363
distanceMatrixNW_ankommen::V+allTrees	-262.237591883
distanceMatrixNW_durch::PRP+allTrees	-198.07878657
distanceMatrixNW_beherrschen::V+allTrees	-257.859999615
distanceMatrixNW_Nest::N+allTrees	-222.303290818
distanceMatrixNW_bunt::A+allTrees	-223.830406294
distanceMatrixNW_später::ADV+allTrees	-257.118740627
distanceMatrixNW_Fisch::N+allTrees	-226.762287693
distanceMatrixNW_Kreis::N+allTrees	-155.616689241
distanceMatrixNW_Bart::N+allTrees	-248.432214548
distanceMatrixNW_schützen::V+allTrees	-275.808180789
distanceMatrixNW_jetzt::ADV+allTrees	-118.964596349
distanceMatrixNW_kleben::V+allTrees	-271.844002259
distanceMatrixNW_enden::V+allTrees	-259.964031858
distanceMatrixNW_Wald::N+allTrees	-169.868202589
distanceMatrixNW_rechnen::V+allTrees	-203.700141704
distanceMatrixNW_backen::V+allTrees	-203.107677505
distanceMatrixNW_kaum::ADV+allTrees	-197.045115071
distanceMatrixNW_Magen::N+allTrees	-239.356791617
distanceMatrixNW_überall::ADV+allTrees	-311.670221671
distanceMatrixNW_vorher::ADV+allTrees	-234.843654773
distanceMatrixNW_Abhang::N+allTrees	-245.743595859
distanceMatrixNW_Knoten::N+allTrees	-214.758227903
distanceMatrixNW_dicht::A+allTrees	-211.683727891
distanceMatrixNW_vorwärts::ADV+allTrees	-206.18737158
distanceMatrixNW_glänzen::V+allTrees	-260.054151894
distanceMatrixNW_Wasser::N+allTrees	-139.624051569
distanceMatrixNW_eilen::V+allTrees	-408.758031947
distanceMatrixNW_Boden::N+allTrees	-127.030739637
distanceMatrixNW_Knie::N+allTrees	-220.79641146
distanceMatrixNW_finden::V+allTrees	-257.401596338
distanceMatrixNW_sichversammeln::V+allTrees	-335.03891716
distanceMatrixNW_dorthin::ADV+allTrees	-94.9298257261
distanceMatrixNW_Quelle::N+allTrees	-161.917858182
distanceMatrixNW_Welt::N+allTrees	-172.284850407
distanceMatrixNW_zuhören::V+allTrees	-266.129181372
distanceMatrixNW_siegen::V+allTrees	-262.509644719
distanceMatrixNW_Finger::N+allTrees	-246.865295026
distanceMatrixNW_Dreck::N+allTrees	-226.536006789
distanceMatrixNW_Wort::N+allTrees	-210.308689903
distanceMatrixNW_Ast::N+allTrees	-200.551680128
distanceMatrixNW_Gabel::N+allTrees	-265.61354962
distanceMatrixNW_Nase::N+allTrees	-225.618261964
distanceMatrixNW_Falle::N+allTrees	-212.540062175
distanceMatrixNW_Januar::N+allTrees	-389.118220439
distanceMatrixNW_Mittwoch::N+allTrees	-268.819347166
distanceMatrixNW_Kragen::N+allTrees	-230.630337176
distanceMatrixNW_teilen::V+allTrees	-217.399489368
distanceMatrixNW_sofort::ADV+allTrees	-286.133316378
distanceMatrixNW_sicherinnernan::V+allTrees	-302.291699665
distanceMatrixNW_Welle::N+allTrees	-128.579915344
distanceMatrixNW_Weide::N+allTrees	-252.975476789
distanceMatrixNW_hinfallen::V+allTrees	-252.455825424
distanceMatrixNW_Hilfe::N+allTrees	-204.627531926
distanceMatrixNW_zuerst::ADV+allTrees	-206.29767683
distanceMatrixNW_Scheibe::N+allTrees	-134.240331742
distanceMatrixNW_verkaufen::V+allTrees	-240.187502001
distanceMatrixNW_billig::A+allTrees	-256.984737434
distanceMatrixNW_Getreide::N+allTrees	-186.285570226
distanceMatrixNW_Gürtel::N+allTrees	-193.827258513
distanceMatrixNW_oben::ADV+allTrees	-157.893081594
distanceMatrixNW_klug::A+allTrees	-214.415531798
distanceMatrixNW_lang::A+allTrees	-187.594015968
distanceMatrixNW_springen::V+allTrees	-257.865763915
distanceMatrixNW_Saat::N+allTrees	-216.518283696
distanceMatrixNW_Maus::N+allTrees	-280.829696871
distanceMatrixNW_umkommen::V+allTrees	-243.163448185
distanceMatrixNW_anbinden::V+allTrees	-237.77422512
distanceMatrixNW_setzen::V+allTrees	-181.152592624
distanceMatrixNW_Himmel::N+allTrees	-238.881966401
distanceMatrixNW_zusehensein::V+allTrees	-281.29075528
distanceMatrixNW_arbeiten::V+allTrees	-259.108726246
distanceMatrixNW_schwarz::A+allTrees	-271.389792698
distanceMatrixNW_abreißen::V+allTrees	-316.742420343
distanceMatrixNW_und::CNJ+allTrees	-102.925612266
distanceMatrixNW_schneiden::V+allTrees	-221.345724276
distanceMatrixNW_Beutel::N+allTrees	-152.759987684
distanceMatrixNW_Haken::N+allTrees	-154.727894366
distanceMatrixNW_Glück::N+allTrees	-204.143374272
distanceMatrixNW_beginnen::V+allTrees	-241.023619286
distanceMatrixNW_verbinden::V+allTrees	-265.982746353
distanceMatrixNW_sichbewegen::V+allTrees	-261.293516551
distanceMatrixNW_waschen::V+allTrees	-198.163752968
distanceMatrixNW_faulen::V+allTrees	-261.229422778
distanceMatrixNW_Geld::N+allTrees	-180.627038526
distanceMatrixNW_nackt::A+allTrees	-258.518945687
distanceMatrixNW_Kleidung::N+allTrees	-245.684193325
distanceMatrixNW_Mund::N+allTrees	-190.594801269
distanceMatrixNW_grau::A+allTrees	-178.050531106
distanceMatrixNW_berühren::V+allTrees	-242.518047805
distanceMatrixNW_du::PRN+allTrees	-197.318907494
distanceMatrixNW_Schaden::N+allTrees	-184.781728887
distanceMatrixNW_biegen::V+allTrees	-290.58367757
distanceMatrixNW_flüchten::V+allTrees	-332.205828808
distanceMatrixNW_nennen::V+allTrees	-192.255566429
distanceMatrixNW_leben::V+allTrees	-222.672206142
distanceMatrixNW_breit::A+allTrees	-195.700991598
distanceMatrixNW_hineingehen::V+allTrees	-250.547760137
distanceMatrixNW_krank::A+allTrees	-292.931852601
distanceMatrixNW_Lippe::N+allTrees	-227.694604094
distanceMatrixNW_packen::V+allTrees	-277.79578261
distanceMatrixNW_stehen::V+allTrees	-219.656175652
distanceMatrixNW_zubereiten::V+allTrees	-269.892461507
distanceMatrixNW_Ufer::N+allTrees	-158.879143509
distanceMatrixNW_donnern::V+allTrees	-250.166561065
distanceMatrixNW_einschlafen::V+allTrees	-312.86902877
distanceMatrixNW_warum::FADV+allTrees	-172.637078308
distanceMatrixNW_Festland::N+allTrees	-220.445840672
distanceMatrixNW_fallenlassen::V+allTrees	-327.444755469
distanceMatrixNW_Schlitten::N+allTrees	-164.853225816
distanceMatrixNW_funkeln::V+allTrees	-358.328168414
distanceMatrixNW_vereinigen::V+allTrees	-246.050207918
distanceMatrixNW_vergessen::V+allTrees	-280.989255874
distanceMatrixNW_sie::PRN+allTrees	-163.301792049
distanceMatrixNW_Wind::N+allTrees	-193.065673755
distanceMatrixNW_Tuch::N+allTrees	-208.462373927
distanceMatrixNW_Eimer::N+allTrees	-204.760591212
distanceMatrixNW_schon::ADV+allTrees	-155.49582003
distanceMatrixNW_Schnurrbart::N+allTrees	-207.583998396
distanceMatrixNW_sichwaschen::V+allTrees	-289.794625738
distanceMatrixNW_Nutzen::N+allTrees	-145.678442465
distanceMatrixNW_Spur::N+allTrees	-188.249827469
distanceMatrixNW_Kälte::N+allTrees	-175.132039614
distanceMatrixNW_unten::ADV+allTrees	-197.18045099
distanceMatrixNW_sauer::A+allTrees	-236.516811883
distanceMatrixNW_baden::V+allTrees	-327.812831543
distanceMatrixNW_immer::ADV+allTrees	-163.060600886
distanceMatrixNW_rechter::A+allTrees	-249.080732254
distanceMatrixNW_begreifen::V+allTrees	-303.47033982
distanceMatrixNW_Spiegel::N+allTrees	-214.469201183
distanceMatrixNW_nur::ADV+allTrees	-122.620526483
distanceMatrixNW_dickGegenstand::A+allTrees	-204.634859475
distanceMatrixNW_Menge::N+allTrees	-216.742033229
distanceMatrixNW_Hecht::N+allTrees	-203.684583176
distanceMatrixNW_Milch::N+allTrees	-203.000033245
distanceMatrixNW_bauen::V+allTrees	-287.443536241
distanceMatrixNW_Fieber::N+allTrees	-261.875800418
distanceMatrixNW_lachen::V+allTrees	-233.375477054
distanceMatrixNW_Schulter::N+allTrees	-206.477386194
distanceMatrixNW_Leder::N+allTrees	-137.197465833
distanceMatrixNW_vier::NUM+allTrees	-162.235505825
distanceMatrixNW_krankwerden::V+allTrees	-396.127690225
distanceMatrixNW_Öl::N+allTrees	-174.941295221
distanceMatrixNW_Volk::N+allTrees	-202.938797223
distanceMatrixNW_treffen::V+allTrees	-271.977841806
distanceMatrixNW_aufhören::V+allTrees	-219.407623967
distanceMatrixNW_aufziehen::V+allTrees	-325.179301331
distanceMatrixNW_Gesicht::N+allTrees	-164.38214415
distanceMatrixNW_lieb::A+allTrees	-194.564032092
distanceMatrixNW_Tasche::N+allTrees	-219.089545928
distanceMatrixNW_Fußboden::N+allTrees	-209.533557783
distanceMatrixNW_Ferse::N+allTrees	-251.943883813
distanceMatrixNW_Wurm::N+allTrees	-168.880762189
distanceMatrixNW_zurücklassen::V+allTrees	-301.068475983
distanceMatrixNW_Seite::N+allTrees	-111.451935046
distanceMatrixNW_frieren::V+allTrees	-332.171470455
distanceMatrixNW_dunkel::A+allTrees	-180.220253156
distanceMatrixNW_Schmetterling::N+allTrees	-232.668663665
distanceMatrixNW_Wange::N+allTrees	-254.314954631
distanceMatrixNW_Gast::N+allTrees	-203.03205203
distanceMatrixNW_vergebens::ADV+allTrees	-288.197815055
distanceMatrixNW_melken::V+allTrees	-203.203280646
distanceMatrixNW_aufwachen::V+allTrees	-353.694607741
distanceMatrixNW_Birke::N+allTrees	-218.799306073
distanceMatrixNW_anhalten::V+allTrees	-265.618254788
distanceMatrixNW_grün::A+allTrees	-240.345660735
distanceMatrixNW_zwischen::PRP+allTrees	-202.606132499
distanceMatrixNW_Junge::N+allTrees	-264.055299353
distanceMatrixNW_verstehen::V+allTrees	-252.600119895
distanceMatrixNW_gefrieren::V+allTrees	-266.976082868
distanceMatrixNW_Horn::N+allTrees	-163.367501045
distanceMatrixNW_zweiter::A+allTrees	-226.174470357
distanceMatrixNW_Barsch::N+allTrees	-250.44553881
distanceMatrixNW_messen::V+allTrees	-235.693810131
distanceMatrixNW_zeichnen::V+allTrees	-252.750213854
distanceMatrixNW_abschneiden::V+allTrees	-286.233599223
distanceMatrixNW_singen::V+allTrees	-222.312396289
distanceMatrixNW_Tod::N+allTrees	-162.506890133
distanceMatrixNW_einmal::ADV+allTrees	-301.424676607
distanceMatrixNW_traurig::A+allTrees	-336.611496508
distanceMatrixNW_Strömung::N+allTrees	-255.023501952
distanceMatrixNW_kochen::V+allTrees	-202.227099452
distanceMatrixNW_Eichhörnchen::N+allTrees	-228.487352045
distanceMatrixNW_stehlen::V+allTrees	-211.017811542
distanceMatrixNW_Staub::N+allTrees	-180.08074861
distanceMatrixNW_Zeichen::N+allTrees	-149.255960656
distanceMatrixNW_Kreuz::N+allTrees	-225.685159394
distanceMatrixNW_Brot::N+allTrees	-180.223106511
distanceMatrixNW_Gegenstand::N+allTrees	-232.893544179
distanceMatrixNW_Silber::N+allTrees	-152.065659681
distanceMatrixNW_Feuer::N+allTrees	-145.814053114
distanceMatrixNW_anschauen::V+allTrees	-360.78057283
distanceMatrixNW_Wetter::N+allTrees	-240.890488562
distanceMatrixNW_Winkel::N+allTrees	-162.080760786
distanceMatrixNW_oft::ADV+allTrees	-291.737114025
distanceMatrixNW_bald::ADV+allTrees	-285.934023983
distanceMatrixNW_Baum::N+allTrees	-186.047688189
distanceMatrixNW_Eltern::N+allTrees	-271.377407182
distanceMatrixNW_spülen::V+allTrees	-202.860971821
distanceMatrixNW_Tante::N+allTrees	-181.876264695
distanceMatrixNW_Geruch::N+allTrees	-156.757175557
distanceMatrixNW_scheinen::V+allTrees	-266.138378932
distanceMatrixNW_Rauch::N+allTrees	-182.006260324
distanceMatrixNW_Kohle::N+allTrees	-162.439590838
distanceMatrixNW_warm::A+allTrees	-234.419051897
distanceMatrixNW_stricken::V+allTrees	-244.590345756
distanceMatrixNW_allein::ADV+allTrees	-187.06822655
distanceMatrixNW_versuchen::V+allTrees	-290.655914558
distanceMatrixNW_bewachen::V+allTrees	-328.134045534
distanceMatrixNW_Träne::N+allTrees	-256.358186468
distanceMatrixNW_füttern::V+allTrees	-335.468430088
